"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4960",0.0535907970229509,23.5607871761067,25.695461129376,0.0128501750131166,1.19342880099078,1.04771196305711,0.613757886997657,0.0823373412986934,1504.95761343791,1
"4961",0.0468740573613595,23.4114794717859,26.1997178293944,0.00857986249697073,1.21440755054999,1.03376929269321,0.620162589771353,0.0839490640124965,1506.89111647743,1
"4962",0.0468740573613595,23.4114794717859,26.1997178293944,0.00857986249697073,1.21440755054999,1.03376929269321,0.620162589771353,0.0839490640124965,1512.41633330757,0
"4963",0.0468740573613595,23.4114794717859,26.1997178293944,0.00857986249697073,1.21440755054999,1.03376929269321,0.620162589771353,0.0839490640124965,1512.23591278516,0
"4964",0.0503469978684642,23.585071753331,26.0822945145828,0.0103042760226126,1.16445588154169,1.0555440548004,0.561703566353313,0.085071934586012,1513.15697232371,1
"4965",0.0670994793762921,23.4846362838702,25.9380866536735,0.00979399450418335,1.33099231209103,1.08584535953985,0.557158176910674,0.0854470434945953,1508.34936056807,1
"4966",0.0935126685886739,23.311990595768,26.4687589686764,0.000696913891809339,1.22694274669272,1.07230873164272,0.548487742937215,0.0847412597663383,1512.01384871383,1
"4967",0.0935126685886739,23.311990595768,26.4687589686764,0.000696913891809339,1.22694274669272,1.07230873164272,0.548487742937215,0.0847412597663383,1509.88766872991,0
"4968",0.0781256850175202,23.3901882339177,26.1000405135252,0.00533778261057293,1.52259060670345,1.13071690088455,0.557699865889819,0.0838081270896814,1493.874934474,1
"4969",0.0781256850175202,23.3901882339177,26.1000405135252,0.00533778261057293,1.52259060670345,1.13071690088455,0.557699865889819,0.0838081270896814,1504.40429688255,0
"4970",0.0781256850175202,23.3901882339177,26.1000405135252,0.00533778261057293,1.52259060670345,1.13071690088455,0.557699865889819,0.0838081270896814,1475.92735769275,0
"4971",0.0781256850175202,23.3901882339177,26.1000405135252,0.00533778261057293,1.52259060670345,1.13071690088455,0.557699865889819,0.0838081270896814,1497.71578055187,0
"4972",0.082971036778151,23.4401666208959,25.9958488393502,0.00676057433296907,1.32236471084147,1.11046771024479,0.577605767068101,0.0841052210304656,1505.67928673941,1
"4973",0.080528349107202,23.4279055503107,26.3655007431032,0.00639334570346481,1.57513708533665,1.17769194908131,0.525572939069203,0.0840418614541186,1506.32442292694,1
"4974",0.080528349107202,23.4279055503107,26.3655007431032,0.00639334570346481,1.57513708533665,1.17769194908131,0.525572939069203,0.0840418614541186,1498.42899491098,0
"4975",0.080528349107202,23.4279055503107,26.3655007431032,0.00639334570346481,1.57513708533665,1.17769194908131,0.525572939069203,0.0840418614541186,1504.67379386979,0
"4976",0.080528349107202,23.4279055503107,26.3655007431032,0.00639334570346481,1.57513708533665,1.17769194908131,0.525572939069203,0.0840418614541186,1504.61513177974,0
"4977",0.080528349107202,23.4279055503107,26.3655007431032,0.00639334570346481,1.57513708533665,1.17769194908131,0.525572939069203,0.0840418614541186,1508.84953234531,0
"4978",0.080528349107202,23.4279055503107,26.3655007431032,0.00639334570346481,1.57513708533665,1.17769194908131,0.525572939069203,0.0840418614541186,1510.84622960876,0
"4979",0.080528349107202,23.4279055503107,26.3655007431032,0.00639334570346481,1.57513708533665,1.17769194908131,0.525572939069203,0.0840418614541186,1501.33129237996,0
"4980",0.0866742241238778,23.5865036114999,25.924914249999,0.0107569132506726,1.86114845949281,1.13774095799803,0.501352089450094,0.0828824640917995,1510.0042052939,1
"4981",0.0866742241238778,23.5865036114999,25.924914249999,0.0107569132506726,1.86114845949281,1.13774095799803,0.501352089450094,0.0828824640917995,1510.17149506456,0
"4982",0.0866742241238778,23.5865036114999,25.924914249999,0.0107569132506726,1.86114845949281,1.13774095799803,0.501352089450094,0.0828824640917995,1505.86525958857,0
"4983",0.0866742241238778,23.5865036114999,25.924914249999,0.0107569132506726,1.86114845949281,1.13774095799803,0.501352089450094,0.0828824640917995,1512.06271897992,0
"4984",0.0866742241238778,23.5865036114999,25.924914249999,0.0107569132506726,1.86114845949281,1.13774095799803,0.501352089450094,0.0828824640917995,1507.33639704438,0
"4985",0.0866742241238778,23.5865036114999,25.924914249999,0.0107569132506726,1.86114845949281,1.13774095799803,0.501352089450094,0.0828824640917995,1509.24558384529,0
"4986",0.0866742241238778,23.5865036114999,25.924914249999,0.0107569132506726,1.86114845949281,1.13774095799803,0.501352089450094,0.0828824640917995,1503.09255750156,0
"4987",0.0866742241238778,23.5865036114999,25.924914249999,0.0107569132506726,1.86114845949281,1.13774095799803,0.501352089450094,0.0828824640917995,1501.55438959241,0
"4988",0.0866742241238778,23.5865036114999,25.924914249999,0.0107569132506726,1.86114845949281,1.13774095799803,0.501352089450094,0.0828824640917995,1510.13714871878,0
"4989",0.0866742241238778,23.5865036114999,25.924914249999,0.0107569132506726,1.86114845949281,1.13774095799803,0.501352089450094,0.0828824640917995,1508.53434021811,0
"4990",0.0793975149409489,23.6667820608108,26.2306119172659,0.0128888625120074,1.74686201319542,1.11955242193427,0.504215286655294,0.0822522773803977,1507.23523431375,1
"4991",0.0793975149409489,23.6667820608108,26.2306119172659,0.0128888625120074,1.74686201319542,1.11955242193427,0.504215286655294,0.0822522773803977,1500.20502160483,0
"4992",0.0720762737369395,23.6557559369191,26.4115170148771,0.0132840514830286,1.99873843353543,1.01018583169148,0.601147263342531,0.082321094174426,1501.47476039394,1
"4993",0.0870631436201049,23.398700640045,26.8947913939709,0.010249139880429,1.98346336623904,0.970958412085439,0.616254685241034,0.0822434272141467,1490.03933982695,1
"4994",0.0870631436201049,23.398700640045,26.8947913939709,0.010249139880429,1.98346336623904,0.970958412085439,0.616254685241034,0.0822434272141467,1479.80964960211,0
"4995",0.106924319234541,23.2989539841382,27.0920709488848,0.00859865572747965,1.98740818017679,0.970858702017035,0.566588580897487,0.0826424110582651,1496.52138279424,1
"4996",0.106924319234541,23.2989539841382,27.0920709488848,0.00859865572747965,1.98740818017679,0.970858702017035,0.566588580897487,0.0826424110582651,1488.95800913791,0
"4997",0.106924319234541,23.2989539841382,27.0920709488848,0.00859865572747965,1.98740818017679,0.970858702017035,0.566588580897487,0.0826424110582651,1481.86455759872,0
"4998",0.0751420153336025,23.3170920861411,26.7035931726081,0.0133748825092476,1.87546497873664,1.07184011290414,0.613385057744261,0.0829213161975215,1479.54376320044,1
"4999",0.0303258658571662,23.3616480174123,26.8679346463687,0.0110192031419565,1.74788737018493,1.05107339414567,0.606364074771197,0.0827488727908084,1493.76060205296,1
"5000",0.0303258658571662,23.3616480174123,26.8679346463687,0.0110192031419565,1.74788737018493,1.05107339414567,0.606364074771197,0.0827488727908084,1502.78269784372,0
"5001",0.0303258658571662,23.3616480174123,26.8679346463687,0.0110192031419565,1.74788737018493,1.05107339414567,0.606364074771197,0.0827488727908084,1507.93268990517,0
"5002",0.0303258658571662,23.3616480174123,26.8679346463687,0.0110192031419565,1.74788737018493,1.05107339414567,0.606364074771197,0.0827488727908084,1501.45300228841,0
"5003",0.0303258658571662,23.3616480174123,26.8679346463687,0.0110192031419565,1.74788737018493,1.05107339414567,0.606364074771197,0.0827488727908084,1508.49388193718,0
"5004",0.0258127951497146,23.1994908855445,27.0277048210694,0.00824217770849929,1.5983056257609,0.964645293432323,0.664553350624963,0.0834673698430531,1505.41666635475,1
"5005",0.0258127951497146,23.1994908855445,27.0277048210694,0.00824217770849929,1.5983056257609,0.964645293432323,0.664553350624963,0.0834673698430531,1502.80244278609,0
"5006",0.0258127951497146,23.1994908855445,27.0277048210694,0.00824217770849929,1.5983056257609,0.964645293432323,0.664553350624963,0.0834673698430531,1506.99219765377,0
"5007",0.0284288010769674,23.2774676316083,26.6575226404101,0.0114116427984736,1.13411072317858,0.970564996166525,0.667028442423122,0.0834505252447474,1498.90452167764,1
"5008",0.0284288010769674,23.2774676316083,26.6575226404101,0.0114116427984736,1.13411072317858,0.970564996166525,0.667028442423122,0.0834505252447474,1505.17329678825,0
"5009",0.0331261114394466,23.2810050649927,26.6614731721176,0.00808723197803589,0.89456088682062,0.949339848298561,0.635710318218187,0.0823037320016303,1504.30519588046,1
"5010",0.0331261114394466,23.2810050649927,26.6614731721176,0.00808723197803589,0.89456088682062,0.949339848298561,0.635710318218187,0.0823037320016303,1479.08161439384,0
"5011",0.0331261114394466,23.2810050649927,26.6614731721176,0.00808723197803589,0.89456088682062,0.949339848298561,0.635710318218187,0.0823037320016303,1507.91800524485,0
"5012",0.0331261114394466,23.2810050649927,26.6614731721176,0.00808723197803589,0.89456088682062,0.949339848298561,0.635710318218187,0.0823037320016303,1493.60408165466,0
"5013",0.0159165611143044,23.4827577704278,26.2824233688382,0.00928927182747985,0.886087792501709,0.966479354240108,0.635837864302336,0.0825052790157316,1508.48911504811,1
"5014",0.029027858903605,23.6086520726237,26.2939667360584,0.00947032359441179,1.10368863526608,0.987257351276096,0.598031914516202,0.0833396921820933,1509.11868544254,1
"5015",0.029027858903605,23.6086520726237,26.2939667360584,0.00947032359441179,1.10368863526608,0.987257351276096,0.598031914516202,0.0833396921820933,1513.66748745423,0
"5016",0.029027858903605,23.6086520726237,26.2939667360584,0.00947032359441179,1.10368863526608,0.987257351276096,0.598031914516202,0.0833396921820933,1510.48750090709,0
"5017",0.029027858903605,23.6086520726237,26.2939667360584,0.00947032359441179,1.10368863526608,0.987257351276096,0.598031914516202,0.0833396921820933,1508.92277669231,0
"5018",0.029027858903605,23.6086520726237,26.2939667360584,0.00947032359441179,1.10368863526608,0.987257351276096,0.598031914516202,0.0833396921820933,1512.16861874137,0
"5019",0.029027858903605,23.6086520726237,26.2939667360584,0.00947032359441179,1.10368863526608,0.987257351276096,0.598031914516202,0.0833396921820933,1507.63885736963,0
"5020",0.029027858903605,23.6086520726237,26.2939667360584,0.00947032359441179,1.10368863526608,0.987257351276096,0.598031914516202,0.0833396921820933,1511.55373667353,0
"5021",0.0433857380226525,23.8237973592028,25.3766583265117,0.0109242592956935,1.22740795116504,0.863692705870187,0.732479876887496,0.0842274309601735,1510.26436129333,1
"5022",0.0433857380226525,23.8237973592028,25.3766583265117,0.0109242592956935,1.22740795116504,0.863692705870187,0.732479876887496,0.0842274309601735,1508.50216418186,0
"5023",0.0433857380226525,23.8237973592028,25.3766583265117,0.0109242592956935,1.22740795116504,0.863692705870187,0.732479876887496,0.0842274309601735,1505.27188716412,0
"5024",0.0433857380226525,23.8237973592028,25.3766583265117,0.0109242592956935,1.22740795116504,0.863692705870187,0.732479876887496,0.0842274309601735,1506.36540428056,0
"5025",0.00167035376885649,23.672624806238,25.9561652223406,0.00769449428865207,1.45136190686104,0.818255238969805,0.704130521445817,0.0833571104779231,1510.30947782959,1
"5026",0.00167035376885649,23.672624806238,25.9561652223406,0.00769449428865207,1.45136190686104,0.818255238969805,0.704130521445817,0.0833571104779231,1504.0826806346,0
"5027",0.00167035376885649,23.672624806238,25.9561652223406,0.00769449428865207,1.45136190686104,0.818255238969805,0.704130521445817,0.0833571104779231,1510.47632727325,0
"5028",0.00167035376885649,23.672624806238,25.9561652223406,0.00769449428865207,1.45136190686104,0.818255238969805,0.704130521445817,0.0833571104779231,1517.36948920678,0
"5029",0.0210955273698944,23.6634719126134,25.752580240522,0.00725704177905088,1.3753748674138,0.770901922392376,0.714419219898787,0.0824472283091328,1514.07663074545,1
"5030",0.00681660208241889,23.7041416523179,25.6591712526859,0.00934636009791943,1.56550993449403,0.779676065703011,0.692606802080271,0.0826087885554709,1506.58775113574,1
"5031",0.00681660208241889,23.7041416523179,25.6591712526859,0.00934636009791943,1.56550993449403,0.779676065703011,0.692606802080271,0.0826087885554709,1506.49198606078,0
"5032",0.00681660208241889,23.7041416523179,25.6591712526859,0.00934636009791943,1.56550993449403,0.779676065703011,0.692606802080271,0.0826087885554709,1513.4726136879,0
"5033",0.00681660208241889,23.7041416523179,25.6591712526859,0.00934636009791943,1.56550993449403,0.779676065703011,0.692606802080271,0.0826087885554709,1507.75664771282,0
"5034",0.00681660208241889,23.7041416523179,25.6591712526859,0.00934636009791943,1.56550993449403,0.779676065703011,0.692606802080271,0.0826087885554709,1508.78986972833,0
"5035",0.00681660208241889,23.7041416523179,25.6591712526859,0.00934636009791943,1.56550993449403,0.779676065703011,0.692606802080271,0.0826087885554709,1505.24019029333,0
"5036",0.00681660208241889,23.7041416523179,25.6591712526859,0.00934636009791943,1.56550993449403,0.779676065703011,0.692606802080271,0.0826087885554709,1512.40614107842,0
"5037",0.00681660208241889,23.7041416523179,25.6591712526859,0.00934636009791943,1.56550993449403,0.779676065703011,0.692606802080271,0.0826087885554709,1503.07427448294,0
"5038",0.0810403007716863,23.8874241481496,25.0626909990852,0.00645469517167762,1.63554314531969,0.848914369614664,0.643504647803398,0.0824143244371517,1503.97634230563,1
"5039",0.0810403007716863,23.8874241481496,25.0626909990852,0.00645469517167762,1.63554314531969,0.848914369614664,0.643504647803398,0.0824143244371517,1511.35777654247,0
"5040",0.0810403007716863,23.8874241481496,25.0626909990852,0.00645469517167762,1.63554314531969,0.848914369614664,0.643504647803398,0.0824143244371517,1509.34175266116,0
"5041",0.0810403007716863,23.8874241481496,25.0626909990852,0.00645469517167762,1.63554314531969,0.848914369614664,0.643504647803398,0.0824143244371517,1511.96246551676,0
"5042",0.0991838475931456,23.8491509300945,24.9133256300482,0.00839394047012293,1.70042364777347,0.79375914213849,0.628558433364895,0.0827604379843258,1508.58443159395,1
"5043",0.07204219862244,23.7665782726425,25.1502610571322,0.00812728115669082,1.85511815025132,0.77956253751016,0.588583374342762,0.0830170338006495,1512.4919501374,1
"5044",0.07204219862244,23.7665782726425,25.1502610571322,0.00812728115669082,1.85511815025132,0.77956253751016,0.588583374342762,0.0830170338006495,1507.59729674478,0
"5045",0.0758334805581021,23.8256800282057,24.8750928694594,0.00845252000791142,1.83343675582341,0.80983030811786,0.626253588224563,0.0824086374982865,1505.73638062624,1
"5046",0.0758334805581021,23.8256800282057,24.8750928694594,0.00845252000791142,1.83343675582341,0.80983030811786,0.626253588224563,0.0824086374982865,1503.40160508271,0
"5047",0.0758334805581021,23.8256800282057,24.8750928694594,0.00845252000791142,1.83343675582341,0.80983030811786,0.626253588224563,0.0824086374982865,1506.47721034682,0
"5048",0.0758334805581021,23.8256800282057,24.8750928694594,0.00845252000791142,1.83343675582341,0.80983030811786,0.626253588224563,0.0824086374982865,1503.40231732712,0
"5049",0.0758334805581021,23.8256800282057,24.8750928694594,0.00845252000791142,1.83343675582341,0.80983030811786,0.626253588224563,0.0824086374982865,1500.29597818237,0
"5050",0.0758334805581021,23.8256800282057,24.8750928694594,0.00845252000791142,1.83343675582341,0.80983030811786,0.626253588224563,0.0824086374982865,1502.90577799824,0
"5051",0.0758334805581021,23.8256800282057,24.8750928694594,0.00845252000791142,1.83343675582341,0.80983030811786,0.626253588224563,0.0824086374982865,1492.97787700906,0
"5052",0.11540429477627,23.8247332062068,25.1035003374822,0.00692335861734039,1.78130754128381,0.819187369326187,0.65926154550719,0.0819710350055559,1497.32765413046,1
"5053",0.11540429477627,23.8247332062068,25.1035003374822,0.00692335861734039,1.78130754128381,0.819187369326187,0.65926154550719,0.0819710350055559,1503.38788374281,0
"5054",0.11540429477627,23.8247332062068,25.1035003374822,0.00692335861734039,1.78130754128381,0.819187369326187,0.65926154550719,0.0819710350055559,1507.66946829418,0
"5055",0.11540429477627,23.8247332062068,25.1035003374822,0.00692335861734039,1.78130754128381,0.819187369326187,0.65926154550719,0.0819710350055559,1506.94148188616,0
"5056",0.11540429477627,23.8247332062068,25.1035003374822,0.00692335861734039,1.78130754128381,0.819187369326187,0.65926154550719,0.0819710350055559,1503.74675181244,0
"5057",0.0716675943195109,23.5849413981838,25.440510202209,0.00680738190625523,1.7992765996881,0.760372022769807,0.695535010128454,0.082469578696495,1509.72577764399,1
"5058",0.0716675943195109,23.5849413981838,25.440510202209,0.00680738190625523,1.7992765996881,0.760372022769807,0.695535010128454,0.082469578696495,1511.05800485328,0
"5059",0.0716675943195109,23.5849413981838,25.440510202209,0.00680738190625523,1.7992765996881,0.760372022769807,0.695535010128454,0.082469578696495,1515.28967236428,0
"5060",0.0716675943195109,23.5849413981838,25.440510202209,0.00680738190625523,1.7992765996881,0.760372022769807,0.695535010128454,0.082469578696495,1508.48538592712,0
"5061",0.0716675943195109,23.5849413981838,25.440510202209,0.00680738190625523,1.7992765996881,0.760372022769807,0.695535010128454,0.082469578696495,1508.71329531526,0
"5062",0.0835660776878144,23.5471821859392,25.510112973102,0.00409301686400646,1.71077091800238,0.557704003193597,0.724660255740449,0.0830826753730103,1518.3660628124,1
"5063",0.0835660776878144,23.5471821859392,25.510112973102,0.00409301686400646,1.71077091800238,0.557704003193597,0.724660255740449,0.0830826753730103,1511.1192663134,0
"5064",0.065885771180233,23.7676728371695,25.0261900542602,0.0063861100606638,1.58621002717958,0.519151990898325,0.794005326821425,0.0833692354698649,1510.08432891545,1
"5065",0.065885771180233,23.7676728371695,25.0261900542602,0.0063861100606638,1.58621002717958,0.519151990898325,0.794005326821425,0.0833692354698649,1513.45626368179,0
"5066",0.0588474468756038,23.6547473923972,25.4231102475806,0.00665471998140477,1.52410092661843,0.59951390259298,0.757382638372228,0.0841040085464237,1508.41305107989,1
"5067",0.0588474468756038,23.6547473923972,25.4231102475806,0.00665471998140477,1.52410092661843,0.59951390259298,0.757382638372228,0.0841040085464237,1505.29486679935,0
"5068",0.0588474468756038,23.6547473923972,25.4231102475806,0.00665471998140477,1.52410092661843,0.59951390259298,0.757382638372228,0.0841040085464237,1514.46945273655,0
"5069",0.0588474468756038,23.6547473923972,25.4231102475806,0.00665471998140477,1.52410092661843,0.59951390259298,0.757382638372228,0.0841040085464237,1516.88958557266,0
"5070",0.0588474468756038,23.6547473923972,25.4231102475806,0.00665471998140477,1.52410092661843,0.59951390259298,0.757382638372228,0.0841040085464237,1510.74912441887,0
"5071",0.0588474468756038,23.6547473923972,25.4231102475806,0.00665471998140477,1.52410092661843,0.59951390259298,0.757382638372228,0.0841040085464237,1511.99208557809,0
"5072",0.0588474468756038,23.6547473923972,25.4231102475806,0.00665471998140477,1.52410092661843,0.59951390259298,0.757382638372228,0.0841040085464237,1512.00147853083,0
"5073",0.0588474468756038,23.6547473923972,25.4231102475806,0.00665471998140477,1.52410092661843,0.59951390259298,0.757382638372228,0.0841040085464237,1515.35483236517,0
"5074",0.1313143867576,23.7393249144009,25.2518827915839,0.00363619756448361,1.47276351564309,0.664393113717025,0.69918368328869,0.0836033556520826,1517.51273157026,1
"5075",0.101152921418408,23.4498102476557,25.5196814996764,0.00249462081034926,1.43950362694649,0.687666963577847,0.722354754783356,0.0837286323089621,1516.12172162167,1
"5076",0.0643484798253074,23.5264947453463,25.6672254386841,0.00778903414872921,1.31670066263079,0.69703026831628,0.770421735854182,0.0834587853910566,1516.15915595266,1
"5077",0.0381577872958,23.522116521471,25.3648962023617,0.00880490429888176,1.05949329278759,0.719115590200816,0.778591122262718,0.0846774684034581,1509.89474902811,1
"5078",0.0381577872958,23.522116521471,25.3648962023617,0.00880490429888176,1.05949329278759,0.719115590200816,0.778591122262718,0.0846774684034581,1511.42322084441,0
"5079",0.0381577872958,23.522116521471,25.3648962023617,0.00880490429888176,1.05949329278759,0.719115590200816,0.778591122262718,0.0846774684034581,1504.38250895179,0
"5080",0.0360016065866985,23.7606251593944,25.2659725328093,0.00997609869424928,1.12814493482596,0.664025388669226,0.781382856689485,0.0859226802757859,1506.19027648218,1
"5081",0.0360016065866985,23.7606251593944,25.2659725328093,0.00997609869424928,1.12814493482596,0.664025388669226,0.781382856689485,0.0859226802757859,1506.27677665579,0
"5082",0.0360016065866985,23.7606251593944,25.2659725328093,0.00997609869424928,1.12814493482596,0.664025388669226,0.781382856689485,0.0859226802757859,1505.86654585693,0
"5083",0.0360016065866985,23.7606251593944,25.2659725328093,0.00997609869424928,1.12814493482596,0.664025388669226,0.781382856689485,0.0859226802757859,1509.76324562439,0
"5084",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1506.01208170442,1
"5085",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1504.07922178606,0
"5086",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1495.51042867742,0
"5087",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1498.49329035764,0
"5088",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1503.11340009021,0
"5089",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1504.58999720288,0
"5090",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1505.8543436846,0
"5091",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1502.7517683304,0
"5092",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1503.52716264199,0
"5093",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1501.49476213674,0
"5094",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1501.25914071261,0
"5095",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1496.45045528868,0
"5096",0.0266782954495038,23.7574331360163,25.3854870439366,0.0070386243229664,1.09222267216132,0.617814974916581,0.832880196286803,0.0860923043991214,1502.04959469626,0
"5097",0.0466777186878037,23.8128485288474,25.3438292533526,0.0100966443835914,1.14735264661271,0.656139746247404,0.804564851166965,0.0854066782915095,1511.54707030002,1
"5098",0.0466777186878037,23.8128485288474,25.3438292533526,0.0100966443835914,1.14735264661271,0.656139746247404,0.804564851166965,0.0854066782915095,1512.14967192726,0
"5099",0.0282105718505543,23.7318753337509,25.1950525503833,0.0123556333209192,1.11273872475788,0.714661770710055,0.831789849083142,0.0846698761945782,1509.93269780675,1
"5100",0.0282105718505543,23.7318753337509,25.1950525503833,0.0123556333209192,1.11273872475788,0.714661770710055,0.831789849083142,0.0846698761945782,1501.58476999034,0
"5101",0.0306575105068641,23.8990579468556,25.2098083413011,0.0119711552663123,1.25207761029055,0.74574412826617,0.807572318348962,0.0839417365627422,1503.9569681024,1
"5102",0.0306575105068641,23.8990579468556,25.2098083413011,0.0119711552663123,1.25207761029055,0.74574412826617,0.807572318348962,0.0839417365627422,1507.24212818975,0
"5103",0.0306575105068641,23.8990579468556,25.2098083413011,0.0119711552663123,1.25207761029055,0.74574412826617,0.807572318348962,0.0839417365627422,1501.42301074722,0
"5104",0.0306575105068641,23.8990579468556,25.2098083413011,0.0119711552663123,1.25207761029055,0.74574412826617,0.807572318348962,0.0839417365627422,1506.79224513751,0
"5105",0.0306575105068641,23.8990579468556,25.2098083413011,0.0119711552663123,1.25207761029055,0.74574412826617,0.807572318348962,0.0839417365627422,1507.13040409046,0
"5106",0.0306575105068641,23.8990579468556,25.2098083413011,0.0119711552663123,1.25207761029055,0.74574412826617,0.807572318348962,0.0839417365627422,1499.50352612124,0
"5107",0.0134081058148112,23.7111408310149,25.2065636833017,0.0127213331479811,1.12908827544779,0.866760598489705,0.743502736359398,0.0837443711400183,1508.02718577041,1
"5108",0.0358379763786141,23.8026586801248,24.7144495628238,0.0148407434917065,0.961272492103367,0.864488879354186,0.789858465739932,0.0827316044243104,1504.24137876782,1
"5109",0.0358379763786141,23.8026586801248,24.7144495628238,0.0148407434917065,0.961272492103367,0.864488879354186,0.789858465739932,0.0827316044243104,1490.7359242339,0
"5110",0.027711967164217,23.6568494303397,25.3729173355535,0.0127493003506113,1.26305902184863,0.936054993704686,0.716248835348417,0.0832274009795703,1503.89393475203,1
"5111",0.027711967164217,23.6568494303397,25.3729173355535,0.0127493003506113,1.26305902184863,0.936054993704686,0.716248835348417,0.0832274009795703,1507.49472860283,0
"5112",0.027711967164217,23.6568494303397,25.3729173355535,0.0127493003506113,1.26305902184863,0.936054993704686,0.716248835348417,0.0832274009795703,1507.36744589501,0
"5113",0.027711967164217,23.6568494303397,25.3729173355535,0.0127493003506113,1.26305902184863,0.936054993704686,0.716248835348417,0.0832274009795703,1502.50328834434,0
"5114",0.00603321736392051,23.5559322566834,25.9583937535273,0.00965550066572403,1.23293771361939,0.991480433851726,0.690675743121321,0.0832232669985833,1496.32162936036,1
"5115",0.00603321736392051,23.5559322566834,25.9583937535273,0.00965550066572403,1.23293771361939,0.991480433851726,0.690675743121321,0.0832232669985833,1503.96007450447,0
"5116",0.0116999712479642,23.6262440699666,25.7866688314917,0.0133230127803193,1.03362170587837,1.14141640309796,0.65930167744083,0.0837908420109399,1506.38512723927,1
"5117",0.0116999712479642,23.6262440699666,25.7866688314917,0.0133230127803193,1.03362170587837,1.14141640309796,0.65930167744083,0.0837908420109399,1501.81689242215,0
"5118",0.0116999712479642,23.6262440699666,25.7866688314917,0.0133230127803193,1.03362170587837,1.14141640309796,0.65930167744083,0.0837908420109399,1503.6713223145,0
"5119",0.034340418709962,23.5916171177129,26.0420647961265,0.00933995784676107,1.26044234068796,1.15315425350346,0.613028202316066,0.0839148920279808,1498.77239954867,1
"5120",0.034340418709962,23.5916171177129,26.0420647961265,0.00933995784676107,1.26044234068796,1.15315425350346,0.613028202316066,0.0839148920279808,1496.99257900943,0
"5121",0.00250954588454342,23.5568954087478,25.974483323512,0.00848001389030514,1.14699201538363,1.05391757519504,0.630738897643019,0.0843173692333868,1508.02630836468,1
"5122",0.00250954588454342,23.5568954087478,25.974483323512,0.00848001389030514,1.14699201538363,1.05391757519504,0.630738897643019,0.0843173692333868,1504.70675295551,0
"5123",0.00250954588454342,23.5568954087478,25.974483323512,0.00848001389030514,1.14699201538363,1.05391757519504,0.630738897643019,0.0843173692333868,1493.88968845181,0
"5124",0.00250954588454342,23.5568954087478,25.974483323512,0.00848001389030514,1.14699201538363,1.05391757519504,0.630738897643019,0.0843173692333868,1508.1634734506,0
"5125",0.00250954588454342,23.5568954087478,25.974483323512,0.00848001389030514,1.14699201538363,1.05391757519504,0.630738897643019,0.0843173692333868,1494.88436241492,0
"5126",0.00250954588454342,23.5568954087478,25.974483323512,0.00848001389030514,1.14699201538363,1.05391757519504,0.630738897643019,0.0843173692333868,1498.4507716862,0
"5127",0.00250954588454342,23.5568954087478,25.974483323512,0.00848001389030514,1.14699201538363,1.05391757519504,0.630738897643019,0.0843173692333868,1508.01224536751,0
"5128",0.0383182295121252,23.5937560726087,25.7324495058675,0.0108213124063782,1.32876658072335,1.13409447940315,0.620618441462535,0.08354589360425,1497.74221609281,1
"5129",0.0383182295121252,23.5937560726087,25.7324495058675,0.0108213124063782,1.32876658072335,1.13409447940315,0.620618441462535,0.08354589360425,1507.39640391668,0
"5130",0.0383182295121252,23.5937560726087,25.7324495058675,0.0108213124063782,1.32876658072335,1.13409447940315,0.620618441462535,0.08354589360425,1503.59975224024,0
"5131",0.0383182295121252,23.5937560726087,25.7324495058675,0.0108213124063782,1.32876658072335,1.13409447940315,0.620618441462535,0.08354589360425,1505.31617227131,0
"5132",0.0383182295121252,23.5937560726087,25.7324495058675,0.0108213124063782,1.32876658072335,1.13409447940315,0.620618441462535,0.08354589360425,1502.08352988474,0
