"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5810",0.167650727742238,23.4191132004047,25.4672174181679,0.0135709410337009,1.33823329925395,0.948179268282412,0.571183085420836,0.0838511743966001,1505.74231693944,1
"5811",0.167650727742238,23.4191132004047,25.4672174181679,0.0135709410337009,1.33823329925395,0.948179268282412,0.571183085420836,0.0838511743966001,1504.75915346883,0
"5812",0.167650727742238,23.4191132004047,25.4672174181679,0.0135709410337009,1.33823329925395,0.948179268282412,0.571183085420836,0.0838511743966001,1508.57248712461,0
"5813",0.15119119093986,23.4783036639305,25.5169224964624,0.0112296092621059,1.50823460383582,0.879679006914701,0.626955775152085,0.0835143332018953,1509.98818424151,1
"5814",0.15119119093986,23.4783036639305,25.5169224964624,0.0112296092621059,1.50823460383582,0.879679006914701,0.626955775152085,0.0835143332018953,1516.2078607219,0
"5815",0.15119119093986,23.4783036639305,25.5169224964624,0.0112296092621059,1.50823460383582,0.879679006914701,0.626955775152085,0.0835143332018953,1518.1272552345,0
"5816",0.15119119093986,23.4783036639305,25.5169224964624,0.0112296092621059,1.50823460383582,0.879679006914701,0.626955775152085,0.0835143332018953,1514.45343483246,0
"5817",0.15119119093986,23.4783036639305,25.5169224964624,0.0112296092621059,1.50823460383582,0.879679006914701,0.626955775152085,0.0835143332018953,1512.25385124159,0
"5818",0.15119119093986,23.4783036639305,25.5169224964624,0.0112296092621059,1.50823460383582,0.879679006914701,0.626955775152085,0.0835143332018953,1516.30368757067,0
"5819",0.15119119093986,23.4783036639305,25.5169224964624,0.0112296092621059,1.50823460383582,0.879679006914701,0.626955775152085,0.0835143332018953,1509.31356166799,0
"5820",0.15119119093986,23.4783036639305,25.5169224964624,0.0112296092621059,1.50823460383582,0.879679006914701,0.626955775152085,0.0835143332018953,1514.12106450237,0
"5821",0.15119119093986,23.4783036639305,25.5169224964624,0.0112296092621059,1.50823460383582,0.879679006914701,0.626955775152085,0.0835143332018953,1503.79700248356,0
"5822",0.17339106087103,23.5565080683119,25.4059617069479,0.0122210329147323,1.29367345142127,0.796115795910399,0.654668989152501,0.0851140893673582,1513.14474537945,1
"5823",0.17339106087103,23.5565080683119,25.4059617069479,0.0122210329147323,1.29367345142127,0.796115795910399,0.654668989152501,0.0851140893673582,1511.74390017442,0
"5824",0.17339106087103,23.5565080683119,25.4059617069479,0.0122210329147323,1.29367345142127,0.796115795910399,0.654668989152501,0.0851140893673582,1509.79771063133,0
"5825",0.177030366827373,23.5805805953321,25.2566608204103,0.0097493008665793,1.52400186447369,0.663434237421135,0.734643097690803,0.0838796714785352,1518.75564700782,1
"5826",0.177030366827373,23.5805805953321,25.2566608204103,0.0097493008665793,1.52400186447369,0.663434237421135,0.734643097690803,0.0838796714785352,1511.34966764251,0
"5827",0.177030366827373,23.5805805953321,25.2566608204103,0.0097493008665793,1.52400186447369,0.663434237421135,0.734643097690803,0.0838796714785352,1510.1468214966,0
"5828",0.177030366827373,23.5805805953321,25.2566608204103,0.0097493008665793,1.52400186447369,0.663434237421135,0.734643097690803,0.0838796714785352,1515.5898283583,0
"5829",0.177030366827373,23.5805805953321,25.2566608204103,0.0097493008665793,1.52400186447369,0.663434237421135,0.734643097690803,0.0838796714785352,1520.03733536829,0
"5830",0.162209839447554,23.4742111153464,25.5461005224287,0.00719711780263113,1.86625320992036,0.640127184996729,0.7084316581422,0.0829305933663904,1513.36669856934,1
"5831",0.162209839447554,23.4742111153464,25.5461005224287,0.00719711780263113,1.86625320992036,0.640127184996729,0.7084316581422,0.0829305933663904,1517.7907391138,0
"5832",0.162209839447554,23.4742111153464,25.5461005224287,0.00719711780263113,1.86625320992036,0.640127184996729,0.7084316581422,0.0829305933663904,1506.31842689547,0
"5833",0.137502309419141,23.4274412756809,26.0410327532838,0.00510839215770151,1.65433377368214,0.653650898818138,0.706528225565881,0.0830923971299483,1517.10728705878,1
"5834",0.136101542181309,23.2901718606578,26.4084567343201,0.000392337142298285,1.43317900289673,0.564865695492686,0.686817303467949,0.0834107938293916,1512.58330086178,1
"5835",0.0993447563286268,23.2782861688157,26.5439975671282,0.00161556242057975,1.56475641312991,0.573802006544087,0.642727556471395,0.0826612084259693,1512.84784181201,1
"5836",0.0993447563286268,23.2782861688157,26.5439975671282,0.00161556242057975,1.56475641312991,0.573802006544087,0.642727556471395,0.0826612084259693,1511.36776674369,0
"5837",0.0843665527556601,23.1987364102507,26.7418919694455,0.00198310824092535,1.65603065689802,0.530274714980704,0.665595791755953,0.0826112977467182,1506.96191032701,1
"5838",0.0843665527556601,23.1987364102507,26.7418919694455,0.00198310824092535,1.65603065689802,0.530274714980704,0.665595791755953,0.0826112977467182,1482.98295958534,0
"5839",0.0413371972643392,23.5169817965722,26.5143864712142,0.0059516429716409,1.5787434459405,0.513267270113948,0.698475747908505,0.0829026685981557,1515.00805432558,1
"5840",0.0413371972643392,23.5169817965722,26.5143864712142,0.0059516429716409,1.5787434459405,0.513267270113948,0.698475747908505,0.0829026685981557,1504.7323512232,0
"5841",0.0413371972643392,23.5169817965722,26.5143864712142,0.0059516429716409,1.5787434459405,0.513267270113948,0.698475747908505,0.0829026685981557,1508.68851651504,0
"5842",0.0413371972643392,23.5169817965722,26.5143864712142,0.0059516429716409,1.5787434459405,0.513267270113948,0.698475747908505,0.0829026685981557,1510.11768613759,0
"5843",0.0413371972643392,23.5169817965722,26.5143864712142,0.0059516429716409,1.5787434459405,0.513267270113948,0.698475747908505,0.0829026685981557,1514.63090530161,0
"5844",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1507.20221909317,1
"5845",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1514.93204449795,0
"5846",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1512.5968673447,0
"5847",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1485.66361030791,0
"5848",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1500.1156456491,0
"5849",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1514.80330873171,0
"5850",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1509.3477702809,0
"5851",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1512.59829047677,0
"5852",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1516.44274255235,0
"5853",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1500.03059606911,0
"5854",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1508.94466631249,0
"5855",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1516.01336733145,0
"5856",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1511.6778241026,0
"5857",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1498.940784118,0
"5858",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1516.23867756405,0
"5859",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1487.48388808591,0
"5860",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1470.3958483074,0
"5861",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1511.98014446948,0
"5862",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1493.91296987855,0
"5863",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1511.35834303337,0
"5864",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1508.05352843467,0
"5865",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1511.35435253985,0
"5866",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1515.15602211167,0
"5867",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1519.74424696804,0
"5868",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1488.82452622726,0
"5869",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1505.24372115021,0
"5870",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1508.07674042451,0
"5871",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1503.87648930927,0
"5872",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1511.59016970144,0
"5873",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1488.9587576694,0
"5874",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1520.35761737062,0
"5875",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1498.27431259284,0
"5876",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1491.83439992197,0
"5877",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1506.57835549567,0
"5878",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1498.67473277656,0
"5879",0.0694733694956607,23.3626372819109,26.7437373386867,0.000893880457049618,1.64639158830383,0.503093152059055,0.70075703957033,0.082607533943191,1513.33078119332,0
"5880",0.035548422123525,23.2097475212985,27.0492116474211,0.00585670442574788,1.58428745925212,0.519843448619908,0.669857837085343,0.0833678712679397,1510.76339810802,1
"5881",0.035548422123525,23.2097475212985,27.0492116474211,0.00585670442574788,1.58428745925212,0.519843448619908,0.669857837085343,0.0833678712679397,1500.22778403631,0
"5882",0.035548422123525,23.2097475212985,27.0492116474211,0.00585670442574788,1.58428745925212,0.519843448619908,0.669857837085343,0.0833678712679397,1512.73857300008,0
"5883",0.035548422123525,23.2097475212985,27.0492116474211,0.00585670442574788,1.58428745925212,0.519843448619908,0.669857837085343,0.0833678712679397,1497.32670044701,0
"5884",0.0573477274816427,23.1353647249108,27.5840066074131,0.00253181891973278,1.47268349571033,0.646695625081743,0.595420371986338,0.0824144689963056,1513.97518408189,1
"5885",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1513.58749123914,1
"5886",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1516.83650054448,0
"5887",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1517.12488901681,0
"5888",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1504.08847351974,0
"5889",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1482.9149154212,0
"5890",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1479.95379464176,0
"5891",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1518.10747584537,0
"5892",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1499.56210344152,0
"5893",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1514.07947047274,0
"5894",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1514.23688211805,0
"5895",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1511.51701277149,0
"5896",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1499.06125317165,0
"5897",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1516.65391947794,0
"5898",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1482.61269658799,0
"5899",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1517.34882623725,0
"5900",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1502.30365616527,0
"5901",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1518.20457772272,0
"5902",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1521.89435221737,0
"5903",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1508.28084851277,0
"5904",0.0610661455248901,23.1823903901015,27.7591755401055,0.00114036510951783,1.6139566169248,0.649972641348242,0.640402471938523,0.0831523564630692,1514.65478499401,0
"5905",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1476.22585419315,1
"5906",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1490.800099096,0
"5907",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1492.14811988102,0
"5908",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1513.38507873678,0
"5909",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1514.09562784948,0
"5910",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1511.99591928252,0
"5911",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1513.22906981088,0
"5912",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1509.76866453107,0
"5913",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1517.12556127247,0
"5914",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1520.82014763331,0
"5915",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1504.88717084479,0
"5916",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1510.46394749918,0
"5917",0.0454173992833336,23.1701093727156,28.3062526751072,0.00224782427021944,1.70662174794717,0.605324546814643,0.627696609168556,0.0833549474020585,1512.28018236292,0
"5918",0.0467783450909327,23.2923046322508,28.0444766217167,0.00165814693830528,1.62797442348418,0.541772955824519,0.648570183508201,0.0835738445592253,1516.93692257443,1
"5919",0.0467783450909327,23.2923046322508,28.0444766217167,0.00165814693830528,1.62797442348418,0.541772955824519,0.648570183508201,0.0835738445592253,1508.73942739308,0
"5920",0.0467783450909327,23.2923046322508,28.0444766217167,0.00165814693830528,1.62797442348418,0.541772955824519,0.648570183508201,0.0835738445592253,1518.83864431505,0
"5921",0.0467783450909327,23.2923046322508,28.0444766217167,0.00165814693830528,1.62797442348418,0.541772955824519,0.648570183508201,0.0835738445592253,1506.8679148117,0
"5922",0.0467783450909327,23.2923046322508,28.0444766217167,0.00165814693830528,1.62797442348418,0.541772955824519,0.648570183508201,0.0835738445592253,1437.02552467098,0
"5923",0.0467783450909327,23.2923046322508,28.0444766217167,0.00165814693830528,1.62797442348418,0.541772955824519,0.648570183508201,0.0835738445592253,1512.23218693824,0
"5924",0.0467783450909327,23.2923046322508,28.0444766217167,0.00165814693830528,1.62797442348418,0.541772955824519,0.648570183508201,0.0835738445592253,1507.66505725152,0
"5925",0.0587712427460804,23.672430063928,27.2561237434263,0.00221524035819504,1.35424806916472,0.575524866964228,0.666657041033781,0.0834707297228478,1513.9459352344,1
"5926",0.0587712427460804,23.672430063928,27.2561237434263,0.00221524035819504,1.35424806916472,0.575524866964228,0.666657041033781,0.0834707297228478,1511.84279260442,0
"5927",0.0587712427460804,23.672430063928,27.2561237434263,0.00221524035819504,1.35424806916472,0.575524866964228,0.666657041033781,0.0834707297228478,1507.80991362353,0
"5928",0.0291452354204873,23.7196702633882,27.6120213951571,0.00307409627110702,1.35590419158341,0.660384477845454,0.614709164498295,0.0829492124704271,1515.22609234083,1
"5929",0.0450318008939944,23.6348324272099,27.6105821330179,0.00166558556536095,1.48981347756495,0.698509046987765,0.62714266255327,0.0828667744202973,1505.83098462586,1
"5930",0.103758037683962,23.5893477218032,27.0974256426679,0.000418352713802272,1.51858445826178,0.731355782954917,0.588224564203003,0.0838999579046521,1503.24335195328,1
"5931",0.110859639838326,23.5000661183175,27.0199259734874,0.00230289310060606,1.5863343460149,0.808032413876947,0.617250473763649,0.0834956882704581,1513.98198124387,1
"5932",0.127597990095504,23.7605871310459,26.5512945401002,0.00136495385771673,1.53289930432653,0.904219241958132,0.626063011750576,0.0830762893958824,1487.5269638928,1
"5933",0.127597990095504,23.7605871310459,26.5512945401002,0.00136495385771673,1.53289930432653,0.904219241958132,0.626063011750576,0.0830762893958824,1494.11363621498,0
"5934",0.127597990095504,23.7605871310459,26.5512945401002,0.00136495385771673,1.53289930432653,0.904219241958132,0.626063011750576,0.0830762893958824,1506.85227102837,0
"5935",0.127597990095504,23.7605871310459,26.5512945401002,0.00136495385771673,1.53289930432653,0.904219241958132,0.626063011750576,0.0830762893958824,1515.74594186469,0
"5936",0.127597990095504,23.7605871310459,26.5512945401002,0.00136495385771673,1.53289930432653,0.904219241958132,0.626063011750576,0.0830762893958824,1505.81222056491,0
"5937",0.175772991840814,23.5321452107027,26.5511507714775,0.00145986393116235,1.52320230284294,0.880487310592133,0.581446646798275,0.0837236228467769,1495.2475137914,1
"5938",0.175772991840814,23.5321452107027,26.5511507714775,0.00145986393116235,1.52320230284294,0.880487310592133,0.581446646798275,0.0837236228467769,1516.61508013412,0
"5939",0.175772991840814,23.5321452107027,26.5511507714775,0.00145986393116235,1.52320230284294,0.880487310592133,0.581446646798275,0.0837236228467769,1519.91441242937,0
"5940",0.175772991840814,23.5321452107027,26.5511507714775,0.00145986393116235,1.52320230284294,0.880487310592133,0.581446646798275,0.0837236228467769,1501.29603971377,0
"5941",0.175772991840814,23.5321452107027,26.5511507714775,0.00145986393116235,1.52320230284294,0.880487310592133,0.581446646798275,0.0837236228467769,1483.82301578326,0
"5942",0.175772991840814,23.5321452107027,26.5511507714775,0.00145986393116235,1.52320230284294,0.880487310592133,0.581446646798275,0.0837236228467769,1520.17273949166,0
"5943",0.175772991840814,23.5321452107027,26.5511507714775,0.00145986393116235,1.52320230284294,0.880487310592133,0.581446646798275,0.0837236228467769,1461.53973654526,0
"5944",0.20395498080411,23.6177017701314,25.8713926785233,0.00416189203523823,1.52657264225647,0.909233916779197,0.646683095637321,0.0832678043772613,1501.74463084699,1
"5945",0.20395498080411,23.6177017701314,25.8713926785233,0.00416189203523823,1.52657264225647,0.909233916779197,0.646683095637321,0.0832678043772613,1508.79985909552,0
"5946",0.184362404990636,23.5823393596586,25.736481953921,0.00510419253270183,1.6624880391652,0.874513628626785,0.630255528340928,0.0838952376582771,1497.61908712743,1
"5947",0.206958010902835,23.5904423613477,25.7527346098308,0.00772805589831316,1.62571641851432,0.87471390285479,0.586600805344435,0.0844861711888274,1513.63268831071,1
"5948",0.215316951140045,23.8139368397648,25.3615268337026,0.00675576336682888,1.53570684979372,0.798916613684544,0.58118092595602,0.0844358217846554,1512.1816698512,1
"5949",0.215316951140045,23.8139368397648,25.3615268337026,0.00675576336682888,1.53570684979372,0.798916613684544,0.58118092595602,0.0844358217846554,1508.82724044031,0
"5950",0.24677792042908,23.8936330127995,25.1076216096939,0.00846561148908167,1.47102506211463,0.703875193099614,0.682600134189254,0.0850312537844343,1512.24063877422,1
"5951",0.24677792042908,23.8936330127995,25.1076216096939,0.00846561148908167,1.47102506211463,0.703875193099614,0.682600134189254,0.0850312537844343,1510.61089799026,0
"5952",0.24677792042908,23.8936330127995,25.1076216096939,0.00846561148908167,1.47102506211463,0.703875193099614,0.682600134189254,0.0850312537844343,1503.91936509567,0
"5953",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1511.3630630771,1
"5954",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1501.19876132004,0
"5955",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1508.50694918595,0
"5956",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1510.4884489562,0
"5957",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1499.68844246607,0
"5958",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1499.06882837561,0
"5959",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1503.82927755009,0
"5960",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1509.01164876937,0
"5961",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1489.18615394907,0
"5962",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1503.99294078071,0
"5963",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1512.42800958917,0
"5964",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1496.81536656452,0
"5965",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1509.69024938424,0
"5966",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1505.89288960495,0
"5967",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1495.87392860314,0
"5968",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1507.77872223418,0
"5969",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1502.22480921108,0
"5970",0.274840373233195,24.0009267018196,24.6865600253198,0.00877048416109099,1.69755507871449,0.509472247063867,0.794599053652626,0.0847581686504141,1508.19036481495,0
"5971",0.280682433936313,23.9812573282409,24.772918322287,0.00619038526311382,1.88527580466206,0.537865865177007,0.737389409574841,0.0843148461548532,1506.78544087903,1
"5972",0.280682433936313,23.9812573282409,24.772918322287,0.00619038526311382,1.88527580466206,0.537865865177007,0.737389409574841,0.0843148461548532,1504.93964313383,0
"5973",0.280682433936313,23.9812573282409,24.772918322287,0.00619038526311382,1.88527580466206,0.537865865177007,0.737389409574841,0.0843148461548532,1504.94607768738,0
"5974",0.280682433936313,23.9812573282409,24.772918322287,0.00619038526311382,1.88527580466206,0.537865865177007,0.737389409574841,0.0843148461548532,1498.98304430872,0
"5975",0.289460325388521,23.8315854213468,24.9240428322279,0.00294058257526332,1.86865006965085,0.615727826505937,0.70782156499306,0.0852656119073324,1518.08109140786,1
"5976",0.289460325388521,23.8315854213468,24.9240428322279,0.00294058257526332,1.86865006965085,0.615727826505937,0.70782156499306,0.0852656119073324,1508.19052157492,0
"5977",0.289460325388521,23.8315854213468,24.9240428322279,0.00294058257526332,1.86865006965085,0.615727826505937,0.70782156499306,0.0852656119073324,1513.46417159054,0
"5978",0.289460325388521,23.8315854213468,24.9240428322279,0.00294058257526332,1.86865006965085,0.615727826505937,0.70782156499306,0.0852656119073324,1512.05922534586,0
"5979",0.289460325388521,23.8315854213468,24.9240428322279,0.00294058257526332,1.86865006965085,0.615727826505937,0.70782156499306,0.0852656119073324,1513.22284460285,0
"5980",0.289460325388521,23.8315854213468,24.9240428322279,0.00294058257526332,1.86865006965085,0.615727826505937,0.70782156499306,0.0852656119073324,1518.80109205336,0
"5981",0.289460325388521,23.8315854213468,24.9240428322279,0.00294058257526332,1.86865006965085,0.615727826505937,0.70782156499306,0.0852656119073324,1517.99386707622,0
"5982",0.289460325388521,23.8315854213468,24.9240428322279,0.00294058257526332,1.86865006965085,0.615727826505937,0.70782156499306,0.0852656119073324,1505.34051699698,0
"5983",0.289460325388521,23.8315854213468,24.9240428322279,0.00294058257526332,1.86865006965085,0.615727826505937,0.70782156499306,0.0852656119073324,1500.21004358278,0
