"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4930",0.018556805936071,23.4153082358255,27.7057414007996,0.00895181273022183,1.20608383713806,0.80267813946058,0.548488436792604,0.0831180081692917,1515.0570283877,0
"4931",0.0117304762812059,23.3762865655217,27.8100900160368,0.00730157286055499,1.47691110189761,0.858305551153842,0.524671622803899,0.0833746076598342,1516.90774705569,1
"4932",0.0117304762812059,23.3762865655217,27.8100900160368,0.00730157286055499,1.47691110189761,0.858305551153842,0.524671622803899,0.0833746076598342,1513.45491199609,0
"4933",0.0117304762812059,23.3762865655217,27.8100900160368,0.00730157286055499,1.47691110189761,0.858305551153842,0.524671622803899,0.0833746076598342,1504.11415699066,0
"4934",0.0117304762812059,23.3762865655217,27.8100900160368,0.00730157286055499,1.47691110189761,0.858305551153842,0.524671622803899,0.0833746076598342,1490.78039780806,0
"4935",0.0117304762812059,23.3762865655217,27.8100900160368,0.00730157286055499,1.47691110189761,0.858305551153842,0.524671622803899,0.0833746076598342,1510.5996542878,0
"4936",0.0294069539490604,23.3882612444671,27.6914684880612,0.00728123116818935,1.43490652265178,0.944442927798945,0.544613101981858,0.0832918038046612,1519.97483867986,1
"4937",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1516.33040964892,1
"4938",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1514.54923665046,0
"4939",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1514.29360617256,0
"4940",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1499.45369140648,0
"4941",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1516.8153975355,0
"4942",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1508.82816290157,0
"4943",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1497.29721477063,0
"4944",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1514.32879754727,0
"4945",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1513.61324265932,0
"4946",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1504.45708630314,0
"4947",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1515.67772964851,0
"4948",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1508.89547860882,0
"4949",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1515.26053105923,0
"4950",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1515.42077714894,0
"4951",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1501.78150824249,0
"4952",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1511.0253322371,0
"4953",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1517.68118141561,0
"4954",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1512.7884787805,0
"4955",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1504.13607599633,0
"4956",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1507.45981121373,0
"4957",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1514.27621488589,0
"4958",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1500.51755604572,0
"4959",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1511.03683571329,0
"4960",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1513.48452077049,0
"4961",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1484.06580243422,0
"4962",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1499.60386504632,0
"4963",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1508.76400842336,0
"4964",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1515.92195694322,0
"4965",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1505.776071065,0
"4966",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1503.01690698439,0
"4967",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1510.6409124729,0
"4968",0.00182615862839442,23.292253896121,28.0722470501613,0.00804987668936642,0.992234426194782,0.996774587264416,0.563426105058455,0.083776249704176,1513.84542666526,0
"4969",0.0272089881303142,23.5741338273349,27.3908251349896,0.0110173230797734,1.17117918479924,0.980696615760564,0.550556238546569,0.0831771694344558,1506.7996799062,1
"4970",0.075808718397917,23.5971789392269,26.8032218210682,0.0111902122837485,1.10342231571953,0.93710538019944,0.549836266595679,0.0828066705402539,1512.49906790238,1
"4971",0.0949921735368301,23.6973298388098,26.2651218942597,0.010556162864969,1.22073159827843,0.958765466955591,0.529917624326679,0.08396556705539,1505.43428487375,1
"4972",0.0949921735368301,23.6973298388098,26.2651218942597,0.010556162864969,1.22073159827843,0.958765466955591,0.529917624326679,0.08396556705539,1505.91974982754,0
"4973",0.0949921735368301,23.6973298388098,26.2651218942597,0.010556162864969,1.22073159827843,0.958765466955591,0.529917624326679,0.08396556705539,1506.85777374772,0
"4974",0.0949921735368301,23.6973298388098,26.2651218942597,0.010556162864969,1.22073159827843,0.958765466955591,0.529917624326679,0.08396556705539,1513.10942889408,0
"4975",0.106745682638874,23.8005850818685,25.6851648833847,0.0149527729651898,1.31341821333521,1.00035931059518,0.557892629069972,0.0832947624374408,1509.33570536903,1
"4976",0.123493786241556,23.6209059825534,25.8330257708738,0.0164892326181467,1.29853349743155,1.0834126892777,0.509489037890801,0.0833915581658315,1505.44371110952,1
"4977",0.123493786241556,23.6209059825534,25.8330257708738,0.0164892326181467,1.29853349743155,1.0834126892777,0.509489037890801,0.0833915581658315,1508.61206481583,0
"4978",0.123493786241556,23.6209059825534,25.8330257708738,0.0164892326181467,1.29853349743155,1.0834126892777,0.509489037890801,0.0833915581658315,1511.08546479701,0
"4979",0.123493786241556,23.6209059825534,25.8330257708738,0.0164892326181467,1.29853349743155,1.0834126892777,0.509489037890801,0.0833915581658315,1499.42939012474,0
"4980",0.123493786241556,23.6209059825534,25.8330257708738,0.0164892326181467,1.29853349743155,1.0834126892777,0.509489037890801,0.0833915581658315,1505.09470670957,0
"4981",0.129238301603371,23.6893024972028,25.5176536653431,0.0170961536445774,1.44044860082426,1.18130559521262,0.532257399355091,0.0834699441605597,1503.11911148443,1
"4982",0.129238301603371,23.6893024972028,25.5176536653431,0.0170961536445774,1.44044860082426,1.18130559521262,0.532257399355091,0.0834699441605597,1502.02738578081,0
"4983",0.157586240540816,23.8276494043674,25.4176539479161,0.0123643002236425,1.66845613371243,1.17375068880913,0.534256366745169,0.083782992855805,1505.12632762366,1
"4984",0.119076879864744,23.7541419232492,25.767064313638,0.0117566623072847,1.56940203242924,1.21889605901884,0.541824785868966,0.0849261500029014,1501.66247933871,1
"4985",0.119076879864744,23.7541419232492,25.767064313638,0.0117566623072847,1.56940203242924,1.21889605901884,0.541824785868966,0.0849261500029014,1497.21329863845,0
"4986",0.119076879864744,23.7541419232492,25.767064313638,0.0117566623072847,1.56940203242924,1.21889605901884,0.541824785868966,0.0849261500029014,1497.42400012887,0
"4987",0.119076879864744,23.7541419232492,25.767064313638,0.0117566623072847,1.56940203242924,1.21889605901884,0.541824785868966,0.0849261500029014,1501.88784898,0
"4988",0.11043021371767,23.9986693663681,25.3450937349112,0.0129128963207754,1.87184405647912,1.02215810055734,0.590601086529153,0.0851419163859359,1501.74113517927,1
"4989",0.11043021371767,23.9986693663681,25.3450937349112,0.0129128963207754,1.87184405647912,1.02215810055734,0.590601086529153,0.0851419163859359,1504.82918337768,0
"4990",0.107979301490656,23.9506405678263,25.0914495116166,0.016168380371366,1.97798790124039,1.10856884934161,0.577762567412626,0.0854000782683849,1497.30892031923,1
"4991",0.107979301490656,23.9506405678263,25.0914495116166,0.016168380371366,1.97798790124039,1.10856884934161,0.577762567412626,0.0854000782683849,1500.56487790847,0
"4992",0.107979301490656,23.9506405678263,25.0914495116166,0.016168380371366,1.97798790124039,1.10856884934161,0.577762567412626,0.0854000782683849,1501.61881634947,0
"4993",0.107979301490656,23.9506405678263,25.0914495116166,0.016168380371366,1.97798790124039,1.10856884934161,0.577762567412626,0.0854000782683849,1493.14087220364,0
"4994",0.107979301490656,23.9506405678263,25.0914495116166,0.016168380371366,1.97798790124039,1.10856884934161,0.577762567412626,0.0854000782683849,1494.12458198632,0
"4995",0.107979301490656,23.9506405678263,25.0914495116166,0.016168380371366,1.97798790124039,1.10856884934161,0.577762567412626,0.0854000782683849,1493.79090839174,0
"4996",0.107979301490656,23.9506405678263,25.0914495116166,0.016168380371366,1.97798790124039,1.10856884934161,0.577762567412626,0.0854000782683849,1495.2954958253,0
"4997",0.125763699707168,23.9393538240317,25.2863325164103,0.016832561563817,1.98912741796395,1.11860833745742,0.552034677824627,0.0851662888191109,1505.50218294688,1
"4998",0.125763699707168,23.9393538240317,25.2863325164103,0.016832561563817,1.98912741796395,1.11860833745742,0.552034677824627,0.0851662888191109,1499.23741342384,0
"4999",0.163496569602031,23.9564389292592,24.9712910505612,0.0187212785382609,1.83842729632201,1.01311345836295,0.592897813145886,0.0857918579386221,1497.59256741731,1
"5000",0.163496569602031,23.9564389292592,24.9712910505612,0.0187212785382609,1.83842729632201,1.01311345836295,0.592897813145886,0.0857918579386221,1487.25674395453,0
"5001",0.163496569602031,23.9564389292592,24.9712910505612,0.0187212785382609,1.83842729632201,1.01311345836295,0.592897813145886,0.0857918579386221,1501.9736705725,0
"5002",0.163496569602031,23.9564389292592,24.9712910505612,0.0187212785382609,1.83842729632201,1.01311345836295,0.592897813145886,0.0857918579386221,1502.00788436693,0
"5003",0.163496569602031,23.9564389292592,24.9712910505612,0.0187212785382609,1.83842729632201,1.01311345836295,0.592897813145886,0.0857918579386221,1488.0072664124,0
"5004",0.163496569602031,23.9564389292592,24.9712910505612,0.0187212785382609,1.83842729632201,1.01311345836295,0.592897813145886,0.0857918579386221,1503.5154126027,0
"5005",0.171862649275091,23.9513260363684,24.9979052705372,0.0188842497353194,1.78035230181018,0.858329339446452,0.669018401393497,0.0849337127931089,1496.6630665269,1
"5006",0.200216953015355,23.6620994637559,25.4791993235659,0.0174953867631804,1.84221819494907,0.890391196862024,0.615305823534008,0.0853489495421994,1509.78199852531,1
"5007",0.200216953015355,23.6620994637559,25.4791993235659,0.0174953867631804,1.84221819494907,0.890391196862024,0.615305823534008,0.0853489495421994,1503.04568420538,0
"5008",0.200216953015355,23.6620994637559,25.4791993235659,0.0174953867631804,1.84221819494907,0.890391196862024,0.615305823534008,0.0853489495421994,1506.68632843751,0
"5009",0.200216953015355,23.6620994637559,25.4791993235659,0.0174953867631804,1.84221819494907,0.890391196862024,0.615305823534008,0.0853489495421994,1500.06450618854,0
"5010",0.200216953015355,23.6620994637559,25.4791993235659,0.0174953867631804,1.84221819494907,0.890391196862024,0.615305823534008,0.0853489495421994,1496.25254361897,0
"5011",0.200216953015355,23.6620994637559,25.4791993235659,0.0174953867631804,1.84221819494907,0.890391196862024,0.615305823534008,0.0853489495421994,1492.52604791422,0
"5012",0.200216953015355,23.6620994637559,25.4791993235659,0.0174953867631804,1.84221819494907,0.890391196862024,0.615305823534008,0.0853489495421994,1495.95081988692,0
"5013",0.172168857467058,23.89949599088,25.0919713726094,0.0183476153229055,1.67539173723949,0.707083566802652,0.791670331645604,0.0852165221744175,1501.00512411644,1
"5014",0.126696813101775,23.750938497549,25.3966182918783,0.0199175052368993,1.67364697538841,0.656595979805431,0.83595786379466,0.0844146584455909,1499.85839095738,1
"5015",0.126637340989499,23.7929001937922,25.1226434080557,0.0179626209157478,1.81398389150119,0.729130523953203,0.851231175526071,0.0846974909070558,1499.17394538388,1
"5016",0.165955087493393,23.8367655559202,25.027415442294,0.0138082220416248,1.16519254668828,0.776504969784738,0.774645393783248,0.0848053851311921,1507.80593650833,1
"5017",0.216568760648442,23.7462028422169,24.4835781331497,0.0141240504497382,1.05712837917428,0.824039037618853,0.680463984409931,0.0843436921209464,1505.04815853878,1
"5018",0.216568760648442,23.7462028422169,24.4835781331497,0.0141240504497382,1.05712837917428,0.824039037618853,0.680463984409931,0.0843436921209464,1511.07003726744,0
"5019",0.216568760648442,23.7462028422169,24.4835781331497,0.0141240504497382,1.05712837917428,0.824039037618853,0.680463984409931,0.0843436921209464,1510.47947649469,0
"5020",0.218187254460714,23.833006365379,24.4202893094832,0.0114840798510401,1.03508779947681,0.675057614430658,0.748968817327634,0.085191829476155,1502.44947110492,1
"5021",0.218187254460714,23.833006365379,24.4202893094832,0.0114840798510401,1.03508779947681,0.675057614430658,0.748968817327634,0.085191829476155,1503.91608197578,0
"5022",0.235766565888664,23.8940264019883,24.5822926984076,0.00946014125999749,1.00242390908086,0.632680995330892,0.721900278754783,0.0848506361222978,1501.29717867498,1
"5023",0.149111031196836,23.6166807812608,25.3831904712359,0.00705737415758632,0.886878690753679,0.649095775991342,0.742619144604927,0.0852846226930949,1514.29750930663,1
"5024",0.172531505122584,23.5303937188343,25.2891234060204,0.00793263518004061,1.18460639969989,0.783563017626011,0.698678170888112,0.0852881456055843,1512.91661628872,1
"5025",0.172531505122584,23.5303937188343,25.2891234060204,0.00793263518004061,1.18460639969989,0.783563017626011,0.698678170888112,0.0852881456055843,1513.98099658508,0
"5026",0.138455256203003,23.5143497637963,25.4029156027446,0.0117981117407616,1.34776032790296,0.729131296538579,0.729186711865646,0.0848706579656159,1508.59372327809,1
"5027",0.138455256203003,23.5143497637963,25.4029156027446,0.0117981117407616,1.34776032790296,0.729131296538579,0.729186711865646,0.0848706579656159,1509.52661611263,0
"5028",0.138455256203003,23.5143497637963,25.4029156027446,0.0117981117407616,1.34776032790296,0.729131296538579,0.729186711865646,0.0848706579656159,1510.03068110158,0
"5029",0.171449889217265,23.6394085833102,25.0672993854142,0.0127773582108028,1.55912290552329,0.6934641821163,0.73243069508304,0.0856834561883157,1510.53990633889,1
"5030",0.171449889217265,23.6394085833102,25.0672993854142,0.0127773582108028,1.55912290552329,0.6934641821163,0.73243069508304,0.0856834561883157,1511.50565957951,0
"5031",0.171162400962122,23.5748357103099,25.0607734891521,0.0124517806912503,1.44211919338332,0.769032019039407,0.688923611550135,0.0849093829330684,1512.10009087329,1
"5032",0.154853392031581,23.5044233877445,25.1169560131001,0.0103238880245881,1.38536671336576,0.825852769883914,0.690472920040323,0.0846395590119653,1509.83465763855,1
"5033",0.154853392031581,23.5044233877445,25.1169560131001,0.0103238880245881,1.38536671336576,0.825852769883914,0.690472920040323,0.0846395590119653,1510.48145660341,0
"5034",0.154853392031581,23.5044233877445,25.1169560131001,0.0103238880245881,1.38536671336576,0.825852769883914,0.690472920040323,0.0846395590119653,1516.82179969458,0
"5035",0.161682254500408,23.577077679115,24.7814462921564,0.0124680878666404,1.19276191734039,0.867589398395182,0.671341685037587,0.0852097147262098,1505.10722899289,1
"5036",0.138832506430377,23.5922149998359,24.6523908646426,0.0157071606868068,1.20561420972924,0.913256706944851,0.704789076350771,0.0852545353108736,1508.63595585567,1
"5037",0.138832506430377,23.5922149998359,24.6523908646426,0.0157071606868068,1.20561420972924,0.913256706944851,0.704789076350771,0.0852545353108736,1492.03209177763,0
"5038",0.169163905523871,23.517103079521,24.1663906609911,0.0163895394662967,1.24195062203031,0.902282446522858,0.707566508676117,0.0856026023311637,1487.53408126891,1
"5039",0.169163905523871,23.517103079521,24.1663906609911,0.0163895394662967,1.24195062203031,0.902282446522858,0.707566508676117,0.0856026023311637,1490.15008505687,0
"5040",0.169163905523871,23.517103079521,24.1663906609911,0.0163895394662967,1.24195062203031,0.902282446522858,0.707566508676117,0.0856026023311637,1474.91755980023,0
"5041",0.169163905523871,23.517103079521,24.1663906609911,0.0163895394662967,1.24195062203031,0.902282446522858,0.707566508676117,0.0856026023311637,1479.10249320581,0
"5042",0.131043046429235,23.6139910490157,24.3093024255027,0.0182362364888487,1.23331847342083,0.959805240806176,0.698294130076687,0.0857452538490463,1499.15428933473,1
"5043",0.131043046429235,23.6139910490157,24.3093024255027,0.0182362364888487,1.23331847342083,0.959805240806176,0.698294130076687,0.0857452538490463,1491.80779428407,0
"5044",0.0861733347046576,23.557297797368,24.4714522547479,0.0197035120450891,1.28233114879389,0.822186836604427,0.737903957388189,0.0863864300312714,1486.79123288354,1
"5045",0.0861733347046576,23.557297797368,24.4714522547479,0.0197035120450891,1.28233114879389,0.822186836604427,0.737903957388189,0.0863864300312714,1471.80752481093,0
"5046",0.0861733347046576,23.557297797368,24.4714522547479,0.0197035120450891,1.28233114879389,0.822186836604427,0.737903957388189,0.0863864300312714,1485.06102840563,0
"5047",0.0861733347046576,23.557297797368,24.4714522547479,0.0197035120450891,1.28233114879389,0.822186836604427,0.737903957388189,0.0863864300312714,1490.67613034477,0
"5048",0.0861733347046576,23.557297797368,24.4714522547479,0.0197035120450891,1.28233114879389,0.822186836604427,0.737903957388189,0.0863864300312714,1494.57754998641,0
"5049",0.0748609589517084,23.4892509916605,24.5834991377627,0.0151460421805996,1.16046214317139,0.881310449664024,0.736791922927126,0.0853836850489928,1478.76899436875,1
"5050",0.0748609589517084,23.4892509916605,24.5834991377627,0.0151460421805996,1.16046214317139,0.881310449664024,0.736791922927126,0.0853836850489928,1485.00970647374,0
"5051",0.0748609589517084,23.4892509916605,24.5834991377627,0.0151460421805996,1.16046214317139,0.881310449664024,0.736791922927126,0.0853836850489928,1489.86672413914,0
"5052",0.0599148607119238,23.4975362340783,24.7849932625696,0.0138699511162279,1.08429086416336,0.874192066287425,0.72697096496981,0.0847042484436856,1486.47630115415,1
"5053",0.0132721319074044,23.358050703714,25.2145824176855,0.0147225637460228,0.944411920373398,0.882202229943953,0.655720357750161,0.0845331754522648,1495.46889170328,1
"5054",0.0132721319074044,23.358050703714,25.2145824176855,0.0147225637460228,0.944411920373398,0.882202229943953,0.655720357750161,0.0845331754522648,1491.93564652491,0
"5055",0.0132721319074044,23.358050703714,25.2145824176855,0.0147225637460228,0.944411920373398,0.882202229943953,0.655720357750161,0.0845331754522648,1492.66774262623,0
"5056",0.0132721319074044,23.358050703714,25.2145824176855,0.0147225637460228,0.944411920373398,0.882202229943953,0.655720357750161,0.0845331754522648,1491.87410083861,0
"5057",0.0132721319074044,23.358050703714,25.2145824176855,0.0147225637460228,0.944411920373398,0.882202229943953,0.655720357750161,0.0845331754522648,1462.08366300317,0
"5058",0.0132721319074044,23.358050703714,25.2145824176855,0.0147225637460228,0.944411920373398,0.882202229943953,0.655720357750161,0.0845331754522648,1460.71152602982,0
"5059",0.00967415792978818,23.4632379529892,24.9653752897477,0.0170185851524665,0.952457651043537,0.867460551992819,0.722283803044433,0.0842492989569199,1494.89425473358,1
"5060",0.00967415792978818,23.4632379529892,24.9653752897477,0.0170185851524665,0.952457651043537,0.867460551992819,0.722283803044433,0.0842492989569199,1502.6863401591,0
"5061",0.00967415792978818,23.4632379529892,24.9653752897477,0.0170185851524665,0.952457651043537,0.867460551992819,0.722283803044433,0.0842492989569199,1491.69221737229,0
"5062",0.0255896889355427,23.4257707484289,24.6289819091467,0.0182695746216916,0.876486350111574,0.761042157867837,0.798038525559059,0.08402898543536,1498.56487981306,1
"5063",0.0542107152204199,23.5279457364678,24.3848349341188,0.0162611749062059,1.07560306782116,0.74367191259721,0.776409798096395,0.0829966754806282,1484.22811396933,1
"5064",0.0542107152204199,23.5279457364678,24.3848349341188,0.0162611749062059,1.07560306782116,0.74367191259721,0.776409798096395,0.0829966754806282,1462.81941974537,0
"5065",0.0542107152204199,23.5279457364678,24.3848349341188,0.0162611749062059,1.07560306782116,0.74367191259721,0.776409798096395,0.0829966754806282,1495.50186350407,0
"5066",0.0542107152204199,23.5279457364678,24.3848349341188,0.0162611749062059,1.07560306782116,0.74367191259721,0.776409798096395,0.0829966754806282,1475.78977469417,0
"5067",0.0776367470570109,23.4069322873556,24.8204291075691,0.0187133904836772,0.935108983253741,0.847989272516792,0.752036695573476,0.0826179282841074,1493.84090545709,1
"5068",0.0776367470570109,23.4069322873556,24.8204291075691,0.0187133904836772,0.935108983253741,0.847989272516792,0.752036695573476,0.0826179282841074,1487.75054235098,0
"5069",0.0965030729742956,23.1833455999048,24.8847583050051,0.016170068871192,1.09892654679715,0.832912454998581,0.765435991471531,0.083226664524057,1488.31645291913,1
"5070",0.131380698704304,23.2728151642059,24.9755614883308,0.0169720940798954,0.968319811534549,0.964936112702338,0.691301222111017,0.0831806368137087,1480.24561231942,1
"5071",0.144384765391375,23.2392754377199,24.9521801852838,0.0136634295157995,0.755420172443559,0.881129983819954,0.711379018976294,0.0826637328180574,1486.76233940629,1
"5072",0.174712058129661,23.3073802015765,24.9502712851367,0.0108260894037364,0.640735740461535,0.865257843848451,0.75144627951905,0.0834384066489335,1502.19839320487,1
"5073",0.200938122488462,23.494880899694,24.7159714890471,0.0134107507503831,0.584146012118667,0.941819825158584,0.672794057603523,0.0830543272454711,1493.24594783962,1
"5074",0.200938122488462,23.494880899694,24.7159714890471,0.0134107507503831,0.584146012118667,0.941819825158584,0.672794057603523,0.0830543272454711,1500.00646520807,0
"5075",0.200938122488462,23.494880899694,24.7159714890471,0.0134107507503831,0.584146012118667,0.941819825158584,0.672794057603523,0.0830543272454711,1506.49929304431,0
"5076",0.200938122488462,23.494880899694,24.7159714890471,0.0134107507503831,0.584146012118667,0.941819825158584,0.672794057603523,0.0830543272454711,1511.28237070315,0
"5077",0.200938122488462,23.494880899694,24.7159714890471,0.0134107507503831,0.584146012118667,0.941819825158584,0.672794057603523,0.0830543272454711,1507.54157426929,0
"5078",0.200938122488462,23.494880899694,24.7159714890471,0.0134107507503831,0.584146012118667,0.941819825158584,0.672794057603523,0.0830543272454711,1499.85375902072,0
"5079",0.200938122488462,23.494880899694,24.7159714890471,0.0134107507503831,0.584146012118667,0.941819825158584,0.672794057603523,0.0830543272454711,1492.70639656667,0
"5080",0.200938122488462,23.494880899694,24.7159714890471,0.0134107507503831,0.584146012118667,0.941819825158584,0.672794057603523,0.0830543272454711,1499.68928869873,0
"5081",0.200938122488462,23.494880899694,24.7159714890471,0.0134107507503831,0.584146012118667,0.941819825158584,0.672794057603523,0.0830543272454711,1506.09159228305,0
"5082",0.171294085947709,23.4321447489122,25.0012444767119,0.0158041273305276,0.608756062998012,0.921705216739227,0.714835531438768,0.08257913740744,1494.42701589315,1
"5083",0.171294085947709,23.4321447489122,25.0012444767119,0.0158041273305276,0.608756062998012,0.921705216739227,0.714835531438768,0.08257913740744,1497.20342485288,0
"5084",0.171294085947709,23.4321447489122,25.0012444767119,0.0158041273305276,0.608756062998012,0.921705216739227,0.714835531438768,0.08257913740744,1503.53246560747,0
"5085",0.115450822053482,23.4747784296723,25.3351184279004,0.0152155128931918,0.920846172404509,1.04103134844574,0.622958891540718,0.0826841765424415,1501.74033474515,1
"5086",0.115450822053482,23.4747784296723,25.3351184279004,0.0152155128931918,0.920846172404509,1.04103134844574,0.622958891540718,0.0826841765424415,1505.95174627152,0
"5087",0.104641707122347,23.563968007394,25.1030834384365,0.0187989362568282,0.896102773703161,1.01679204041938,0.692696707357231,0.0817929104819529,1502.73244439528,1
"5088",0.0496591971040966,23.5710930416787,25.2741847906585,0.0219067656826913,0.835999099980243,1.0327044430093,0.629982131846677,0.0812796805039265,1497.42195244767,1
"5089",0.0496591971040966,23.5710930416787,25.2741847906585,0.0219067656826913,0.835999099980243,1.0327044430093,0.629982131846677,0.0812796805039265,1485.21443906061,0
"5090",0.0496591971040966,23.5710930416787,25.2741847906585,0.0219067656826913,0.835999099980243,1.0327044430093,0.629982131846677,0.0812796805039265,1493.19226947161,0
"5091",0.0496591971040966,23.5710930416787,25.2741847906585,0.0219067656826913,0.835999099980243,1.0327044430093,0.629982131846677,0.0812796805039265,1493.06380853485,0
"5092",0.0496591971040966,23.5710930416787,25.2741847906585,0.0219067656826913,0.835999099980243,1.0327044430093,0.629982131846677,0.0812796805039265,1494.28765641544,0
"5093",0.00840451747274073,23.6565608614765,25.57070492256,0.0191441853289609,0.676727925746852,1.03036579648399,0.555857904963749,0.0812433712989368,1497.7287311117,1
"5094",0.00840451747274073,23.6565608614765,25.57070492256,0.0191441853289609,0.676727925746852,1.03036579648399,0.555857904963749,0.0812433712989368,1500.8004736657,0
"5095",0.00840451747274073,23.6565608614765,25.57070492256,0.0191441853289609,0.676727925746852,1.03036579648399,0.555857904963749,0.0812433712989368,1497.8181418443,0
"5096",0.00991779912335113,23.6199879500056,25.6541783302109,0.019500271585512,0.610327178135288,0.953246318028593,0.553479505303767,0.0820981686032543,1496.0966479766,1
"5097",0.00991779912335113,23.6199879500056,25.6541783302109,0.019500271585512,0.610327178135288,0.953246318028593,0.553479505303767,0.0820981686032543,1504.40684968304,0
"5098",0.0131372195371473,23.447367004039,25.8491603046212,0.021043624004985,0.561709670690471,0.963928238228012,0.569693064376351,0.0817439569081206,1499.72819581503,1
"5099",0.0131372195371473,23.447367004039,25.8491603046212,0.021043624004985,0.561709670690471,0.963928238228012,0.569693064376351,0.0817439569081206,1501.32080472685,0
"5100",0.00102286719197952,23.4808164738621,25.7236180864035,0.0203509732056552,0.670026433371146,0.890143452617774,0.635348801183457,0.0828020965377086,1498.08804525003,1
"5101",0.00102286719197952,23.4808164738621,25.7236180864035,0.0203509732056552,0.670026433371146,0.890143452617774,0.635348801183457,0.0828020965377086,1507.71089399121,0
"5102",0.00102286719197952,23.4808164738621,25.7236180864035,0.0203509732056552,0.670026433371146,0.890143452617774,0.635348801183457,0.0828020965377086,1503.29799501854,0
"5103",0.0318886294216882,23.5969985532105,25.598283854483,0.0200450038653634,0.834371837903881,0.918326333282734,0.671061691795806,0.0824462846964774,1503.4317295777,1
"5104",0.0318886294216882,23.5969985532105,25.598283854483,0.0200450038653634,0.834371837903881,0.918326333282734,0.671061691795806,0.0824462846964774,1507.73737012089,0
