"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5267",0.164242238357387,23.6344085900956,25.5236396168265,0.0057843531578133,1.30793840992914,0.758822202042957,0.613882365948065,0.0856542304534899,1511.50862036336,1
"5268",0.164242238357387,23.6344085900956,25.5236396168265,0.0057843531578133,1.30793840992914,0.758822202042957,0.613882365948065,0.0856542304534899,1513.20453162303,0
"5269",0.143278785676599,23.5621608951331,25.9511291517234,0.00695071623800277,1.42408160434488,0.799010731586348,0.588371105292719,0.0856461754425807,1515.8407123852,1
"5270",0.143278785676599,23.5621608951331,25.9511291517234,0.00695071623800277,1.42408160434488,0.799010731586348,0.588371105292719,0.0856461754425807,1505.2767240069,0
"5271",0.143278785676599,23.5621608951331,25.9511291517234,0.00695071623800277,1.42408160434488,0.799010731586348,0.588371105292719,0.0856461754425807,1512.9503420506,0
"5272",0.19895519513156,23.6576842131756,25.6447872099759,0.00592807266158327,1.47491806345403,0.847278300595591,0.606366892897451,0.0856122649095489,1511.23541977804,1
"5273",0.19895519513156,23.6576842131756,25.6447872099759,0.00592807266158327,1.47491806345403,0.847278300595591,0.606366892897451,0.0856122649095489,1505.10591652528,0
"5274",0.207503312330844,23.8008196299092,25.1645842292502,0.00511889144179961,1.24063110824569,0.975264216085715,0.569937501085483,0.0857070387138936,1510.13699732024,1
"5275",0.207503312330844,23.8008196299092,25.1645842292502,0.00511889144179961,1.24063110824569,0.975264216085715,0.569937501085483,0.0857070387138936,1511.30663631413,0
"5276",0.268151893326666,23.7424615976456,25.12501282235,0.00326531299873178,1.19227302238425,0.970959581190958,0.591880649553712,0.0855702522688531,1511.30930752328,1
"5277",0.245823685002517,23.7217500412202,25.0086761186728,0.00325392993593191,1.25227884062041,0.96866358406349,0.593720970917157,0.0851216788194489,1506.4585188888,1
"5278",0.245823685002517,23.7217500412202,25.0086761186728,0.00325392993593191,1.25227884062041,0.96866358406349,0.593720970917157,0.0851216788194489,1514.25859771745,0
"5279",0.245823685002517,23.7217500412202,25.0086761186728,0.00325392993593191,1.25227884062041,0.96866358406349,0.593720970917157,0.0851216788194489,1511.33064484067,0
"5280",0.285542678313653,23.7336998778311,24.4432324443261,0.00464906826763588,1.43675265298381,0.937012675672522,0.657656751647579,0.0849163894330181,1510.33072423611,1
"5281",0.285542678313653,23.7336998778311,24.4432324443261,0.00464906826763588,1.43675265298381,0.937012675672522,0.657656751647579,0.0849163894330181,1506.49931735346,0
"5282",0.285542678313653,23.7336998778311,24.4432324443261,0.00464906826763588,1.43675265298381,0.937012675672522,0.657656751647579,0.0849163894330181,1507.45339146132,0
"5283",0.285542678313653,23.7336998778311,24.4432324443261,0.00464906826763588,1.43675265298381,0.937012675672522,0.657656751647579,0.0849163894330181,1504.22219869576,0
"5284",0.285542678313653,23.7336998778311,24.4432324443261,0.00464906826763588,1.43675265298381,0.937012675672522,0.657656751647579,0.0849163894330181,1499.23459587345,0
"5285",0.285542678313653,23.7336998778311,24.4432324443261,0.00464906826763588,1.43675265298381,0.937012675672522,0.657656751647579,0.0849163894330181,1507.73247020425,0
"5286",0.285542678313653,23.7336998778311,24.4432324443261,0.00464906826763588,1.43675265298381,0.937012675672522,0.657656751647579,0.0849163894330181,1507.98647191706,0
"5287",0.285542678313653,23.7336998778311,24.4432324443261,0.00464906826763588,1.43675265298381,0.937012675672522,0.657656751647579,0.0849163894330181,1508.57202855847,0
"5288",0.271057587216917,23.5384924123028,24.5845631347449,0.00302636681541912,1.62597597669309,0.845745433739141,0.650083394540281,0.0843661079177334,1501.33150878941,1
"5289",0.271057587216917,23.5384924123028,24.5845631347449,0.00302636681541912,1.62597597669309,0.845745433739141,0.650083394540281,0.0843661079177334,1503.02090412755,0
"5290",0.246026371799253,23.5742016014447,24.5258036110527,0.00627901007807544,1.56649988401846,0.809047021450119,0.702682645536306,0.0840188568615473,1504.19931269914,1
"5291",0.228202458157214,23.9152499872237,23.8616836991704,0.00775559179371711,1.48586582680495,0.810584674463939,0.778937150764694,0.0833694464496585,1501.09510049361,1
"5292",0.228202458157214,23.9152499872237,23.8616836991704,0.00775559179371711,1.48586582680495,0.810584674463939,0.778937150764694,0.0833694464496585,1481.24604337408,0
"5293",0.257029084721788,23.766543172005,24.0242636976674,0.00784855024366929,1.6043662403164,0.74298603402556,0.799809928381484,0.083609523149559,1499.65487332673,1
"5294",0.257029084721788,23.766543172005,24.0242636976674,0.00784855024366929,1.6043662403164,0.74298603402556,0.799809928381484,0.083609523149559,1489.03077796723,0
"5295",0.274631376935462,23.5858329255544,24.673562368333,0.0034748797649675,1.61606956291519,0.614118178557257,0.829327440892622,0.0840932320938209,1505.88399161353,1
"5296",0.274631376935462,23.5858329255544,24.673562368333,0.0034748797649675,1.61606956291519,0.614118178557257,0.829327440892622,0.0840932320938209,1514.15855469552,0
"5297",0.274631376935462,23.5858329255544,24.673562368333,0.0034748797649675,1.61606956291519,0.614118178557257,0.829327440892622,0.0840932320938209,1513.72612058235,0
"5298",0.27929200206476,23.8584666796857,24.3972693291652,0.00770457359651126,1.8065826665364,0.708295454682883,0.802389303992237,0.0832357627910568,1507.13630064869,1
"5299",0.269860614373997,23.746211363077,24.9075509885272,0.00701377062391086,1.86395428314608,0.716605257835027,0.795884122638038,0.0831201558242456,1507.81966031274,1
"5300",0.269860614373997,23.746211363077,24.9075509885272,0.00701377062391086,1.86395428314608,0.716605257835027,0.795884122638038,0.0831201558242456,1512.81350756517,0
"5301",0.283442879273465,23.6131679883397,24.8409894261618,0.00738015515868535,1.83845749736257,0.75783435959622,0.77364547030528,0.0829515194439609,1509.1323458996,1
"5302",0.276349685884455,23.673179717231,24.9423752626152,0.00934166935585072,1.81041234560308,0.716632563294288,0.845629189207832,0.0832972910749188,1506.42364349939,1
"5303",0.26845467817619,23.6992483014416,24.5892592375381,0.0116429133046556,1.73320125507083,0.674466043455716,0.852850535156426,0.0834917799223239,1501.68058617482,1
"5304",0.26845467817619,23.6992483014416,24.5892592375381,0.0116429133046556,1.73320125507083,0.674466043455716,0.852850535156426,0.0834917799223239,1505.0055236863,0
"5305",0.290356159940974,23.6773121982684,24.4932389080901,0.0144024708158283,1.92322433867157,0.719070952244989,0.828261718904332,0.0839202783842581,1504.3025805281,1
"5306",0.291273584354743,23.6506551267104,24.4963236499932,0.0136145426608915,1.83919857638057,0.644268054516275,0.846735572416796,0.083891853716572,1512.36395065081,1
"5307",0.291273584354743,23.6506551267104,24.4963236499932,0.0136145426608915,1.83919857638057,0.644268054516275,0.846735572416796,0.083891853716572,1508.58725986266,0
"5308",0.291273584354743,23.6506551267104,24.4963236499932,0.0136145426608915,1.83919857638057,0.644268054516275,0.846735572416796,0.083891853716572,1497.76778239731,0
"5309",0.291273584354743,23.6506551267104,24.4963236499932,0.0136145426608915,1.83919857638057,0.644268054516275,0.846735572416796,0.083891853716572,1511.48550729597,0
"5310",0.291273584354743,23.6506551267104,24.4963236499932,0.0136145426608915,1.83919857638057,0.644268054516275,0.846735572416796,0.083891853716572,1501.88794562849,0
"5311",0.291273584354743,23.6506551267104,24.4963236499932,0.0136145426608915,1.83919857638057,0.644268054516275,0.846735572416796,0.083891853716572,1509.94239921753,0
"5312",0.291273584354743,23.6506551267104,24.4963236499932,0.0136145426608915,1.83919857638057,0.644268054516275,0.846735572416796,0.083891853716572,1499.19850796952,0
"5313",0.291273584354743,23.6506551267104,24.4963236499932,0.0136145426608915,1.83919857638057,0.644268054516275,0.846735572416796,0.083891853716572,1510.36415080374,0
"5314",0.280853143449541,23.8692501463525,24.4885698172203,0.0129074337968013,1.94256013304858,0.579190676383792,0.841464937664407,0.0830743607277651,1512.87577218843,1
"5315",0.236823262414747,23.8251021833643,24.898729854422,0.00966542185201667,1.68781837625936,0.569628355797685,0.910568029474685,0.0829001801055649,1500.89086300729,1
"5316",0.230191220612298,23.8297119283494,24.8148589760281,0.0139424213607321,1.76407558858645,0.641380672387961,0.850191777001049,0.0834391229076831,1510.65084991952,1
"5317",0.230191220612298,23.8297119283494,24.8148589760281,0.0139424213607321,1.76407558858645,0.641380672387961,0.850191777001049,0.0834391229076831,1507.26742398086,0
"5318",0.230191220612298,23.8297119283494,24.8148589760281,0.0139424213607321,1.76407558858645,0.641380672387961,0.850191777001049,0.0834391229076831,1508.50733316068,0
"5319",0.230191220612298,23.8297119283494,24.8148589760281,0.0139424213607321,1.76407558858645,0.641380672387961,0.850191777001049,0.0834391229076831,1505.55165169256,0
"5320",0.245473189147958,23.8974051047128,24.9530287818953,0.0134050027889783,1.8881746112228,0.645801673361453,0.841944693650454,0.0838557543354637,1505.45681059956,1
"5321",0.204846608614161,23.83421001726,24.7883263053675,0.0188073975520124,1.691005452914,0.594872396069812,0.886548254448514,0.0831141085410933,1506.32796913251,1
"5322",0.204846608614161,23.83421001726,24.7883263053675,0.0188073975520124,1.691005452914,0.594872396069812,0.886548254448514,0.0831141085410933,1501.88976229203,0
"5323",0.204846608614161,23.83421001726,24.7883263053675,0.0188073975520124,1.691005452914,0.594872396069812,0.886548254448514,0.0831141085410933,1505.71074063913,0
"5324",0.185868732516006,23.8383628384849,24.808484455983,0.0220102308149764,1.76545462801466,0.607118946171544,0.832446017011001,0.0837601338007785,1503.57950434612,1
"5325",0.193233619122317,23.7118403067757,25.0516659842022,0.0189089329217908,1.70886465267415,0.699785991582971,0.74108738155443,0.0841589374602014,1509.61678012604,1
"5326",0.175340351175043,23.6993959890232,25.1083388586129,0.0187735611270755,1.75829860686701,0.651245202416173,0.763860963294604,0.0851885181042792,1501.84695247249,1
"5327",0.175340351175043,23.6993959890232,25.1083388586129,0.0187735611270755,1.75829860686701,0.651245202416173,0.763860963294604,0.0851885181042792,1507.64049702044,0
"5328",0.175340351175043,23.6993959890232,25.1083388586129,0.0187735611270755,1.75829860686701,0.651245202416173,0.763860963294604,0.0851885181042792,1506.87998178019,0
"5329",0.165402676045719,23.6916857528524,25.4102361715242,0.0183740507346003,1.84110337640183,0.66129117259448,0.765011312238913,0.0847413420001373,1504.35774597124,1
"5330",0.165402676045719,23.6916857528524,25.4102361715242,0.0183740507346003,1.84110337640183,0.66129117259448,0.765011312238913,0.0847413420001373,1496.72122234756,0
"5331",0.165402676045719,23.6916857528524,25.4102361715242,0.0183740507346003,1.84110337640183,0.66129117259448,0.765011312238913,0.0847413420001373,1501.31915195712,0
"5332",0.165402676045719,23.6916857528524,25.4102361715242,0.0183740507346003,1.84110337640183,0.66129117259448,0.765011312238913,0.0847413420001373,1490.24050684097,0
"5333",0.165402676045719,23.6916857528524,25.4102361715242,0.0183740507346003,1.84110337640183,0.66129117259448,0.765011312238913,0.0847413420001373,1499.87083824145,0
"5334",0.164038643077105,23.6250263413465,25.3570168349263,0.0222841946454618,1.7411301029888,0.727165669999936,0.781613679296103,0.0851101172939586,1502.65307716043,1
"5335",0.164038643077105,23.6250263413465,25.3570168349263,0.0222841946454618,1.7411301029888,0.727165669999936,0.781613679296103,0.0851101172939586,1503.5430778969,0
"5336",0.179350981549019,23.579052883812,25.3570134338277,0.0207056748984614,1.95768536634664,0.789985262831842,0.723333305735075,0.0848958753224797,1503.61565087347,1
"5337",0.179350981549019,23.579052883812,25.3570134338277,0.0207056748984614,1.95768536634664,0.789985262831842,0.723333305735075,0.0848958753224797,1502.29315169265,0
"5338",0.213656445116871,23.6129966380722,25.4937662287576,0.0163896178360644,1.963252335651,0.918524198050557,0.653830972506366,0.0856339967289587,1505.86332717317,1
"5339",0.210172658829874,23.6375662269513,25.1240397284886,0.0168414384920179,1.80320037523487,1.04818777922309,0.613262306047875,0.0847965728489459,1508.72527029838,1
"5340",0.210172658829874,23.6375662269513,25.1240397284886,0.0168414384920179,1.80320037523487,1.04818777922309,0.613262306047875,0.0847965728489459,1511.27826906136,0
"5341",0.210172658829874,23.6375662269513,25.1240397284886,0.0168414384920179,1.80320037523487,1.04818777922309,0.613262306047875,0.0847965728489459,1503.69125268571,0
"5342",0.210172658829874,23.6375662269513,25.1240397284886,0.0168414384920179,1.80320037523487,1.04818777922309,0.613262306047875,0.0847965728489459,1506.93834440855,0
"5343",0.182231331992249,23.6441828676576,25.3020812744335,0.0143021182634177,1.95699465289977,0.995034125292952,0.620429944239895,0.0843145737514195,1508.19622804103,1
"5344",0.182231331992249,23.6441828676576,25.3020812744335,0.0143021182634177,1.95699465289977,0.995034125292952,0.620429944239895,0.0843145737514195,1511.07229623517,0
"5345",0.185058992869563,23.8173359966934,25.0607790757676,0.0122577205532178,1.73398267033614,0.8871032307006,0.580506847808893,0.0849199766263148,1509.55032440031,1
"5346",0.185058992869563,23.8173359966934,25.0607790757676,0.0122577205532178,1.73398267033614,0.8871032307006,0.580506847808893,0.0849199766263148,1506.43800950548,0
"5347",0.185058992869563,23.8173359966934,25.0607790757676,0.0122577205532178,1.73398267033614,0.8871032307006,0.580506847808893,0.0849199766263148,1504.44126422682,0
"5348",0.185058992869563,23.8173359966934,25.0607790757676,0.0122577205532178,1.73398267033614,0.8871032307006,0.580506847808893,0.0849199766263148,1507.3202385664,0
"5349",0.192251954685146,23.7922699903849,25.0416375863104,0.0117915393770446,1.53536837719946,0.829768088210762,0.593999511583472,0.085540716456687,1512.95208074719,1
"5350",0.200802359501264,23.5868271054354,25.1113871995317,0.013690560777616,1.77393680991346,0.875512712287926,0.53871217944919,0.0854289108080889,1510.34031973052,1
"5351",0.18046817309599,23.7571905609481,25.2506598098936,0.0150161561120037,1.67636491845655,0.858863141789739,0.547963920415153,0.0845210461657625,1504.05710031798,1
"5352",0.18046817309599,23.7571905609481,25.2506598098936,0.0150161561120037,1.67636491845655,0.858863141789739,0.547963920415153,0.0845210461657625,1500.28553256096,0
"5353",0.177171381367166,23.7636472505983,25.5031428866303,0.015898087399113,1.72014018295325,0.910894519280927,0.513022656008676,0.0851663475226529,1502.20214847502,1
"5354",0.159995978096539,23.8999308064722,25.7349078587948,0.0111005813917307,1.74231189357038,0.793701352206637,0.521194054972919,0.0843471960366531,1492.07661069155,1
"5355",0.159995978096539,23.8999308064722,25.7349078587948,0.0111005813917307,1.74231189357038,0.793701352206637,0.521194054972919,0.0843471960366531,1494.43304992997,0
"5356",0.139640884428468,23.9750010790639,25.722264844057,0.013472874335796,1.78366712449397,0.772954150933563,0.539509825762444,0.0838892015881549,1491.8450442624,1
"5357",0.139640884428468,23.9750010790639,25.722264844057,0.013472874335796,1.78366712449397,0.772954150933563,0.539509825762444,0.0838892015881549,1477.52460020917,0
"5358",0.139640884428468,23.9750010790639,25.722264844057,0.013472874335796,1.78366712449397,0.772954150933563,0.539509825762444,0.0838892015881549,1501.11286563368,0
"5359",0.141969898823167,23.8975512394786,25.3418314129597,0.0172776727751736,1.76422778982419,0.852533225325555,0.538117764810462,0.0832355780163954,1491.60261000234,1
"5360",0.145489519408782,23.8000361655718,25.309181679956,0.016744036295272,1.82472288628058,0.865703163392145,0.553167907283415,0.0830798870700035,1497.58149017437,1
"5361",0.145489519408782,23.8000361655718,25.309181679956,0.016744036295272,1.82472288628058,0.865703163392145,0.553167907283415,0.0830798870700035,1500.33934688247,0
"5362",0.145489519408782,23.8000361655718,25.309181679956,0.016744036295272,1.82472288628058,0.865703163392145,0.553167907283415,0.0830798870700035,1508.9778773953,0
"5363",0.145489519408782,23.8000361655718,25.309181679956,0.016744036295272,1.82472288628058,0.865703163392145,0.553167907283415,0.0830798870700035,1508.10343013219,0
"5364",0.145489519408782,23.8000361655718,25.309181679956,0.016744036295272,1.82472288628058,0.865703163392145,0.553167907283415,0.0830798870700035,1509.86994879197,0
"5365",0.145489519408782,23.8000361655718,25.309181679956,0.016744036295272,1.82472288628058,0.865703163392145,0.553167907283415,0.0830798870700035,1508.0764267585,0
"5366",0.145489519408782,23.8000361655718,25.309181679956,0.016744036295272,1.82472288628058,0.865703163392145,0.553167907283415,0.0830798870700035,1506.45192973128,0
"5367",0.145489519408782,23.8000361655718,25.309181679956,0.016744036295272,1.82472288628058,0.865703163392145,0.553167907283415,0.0830798870700035,1500.1042403126,0
"5368",0.145489519408782,23.8000361655718,25.309181679956,0.016744036295272,1.82472288628058,0.865703163392145,0.553167907283415,0.0830798870700035,1506.77633682996,0
"5369",0.145489519408782,23.8000361655718,25.309181679956,0.016744036295272,1.82472288628058,0.865703163392145,0.553167907283415,0.0830798870700035,1502.3651958853,0
"5370",0.117435355867511,23.7352558207836,25.7650384202843,0.0152257481788322,1.82825118479393,0.906454075994171,0.576648459460091,0.0826853710942913,1506.17744283054,1
"5371",0.108619337889773,23.6491853292058,26.2041910886025,0.0117920286224129,1.9884236132468,0.916620081142038,0.521126969928569,0.0826905722441054,1506.58241105312,1
"5372",0.108619337889773,23.6491853292058,26.2041910886025,0.0117920286224129,1.9884236132468,0.916620081142038,0.521126969928569,0.0826905722441054,1501.1860339018,0
"5373",0.108619337889773,23.6491853292058,26.2041910886025,0.0117920286224129,1.9884236132468,0.916620081142038,0.521126969928569,0.0826905722441054,1498.69989735405,0
"5374",0.108619337889773,23.6491853292058,26.2041910886025,0.0117920286224129,1.9884236132468,0.916620081142038,0.521126969928569,0.0826905722441054,1494.4134915173,0
"5375",0.108619337889773,23.6491853292058,26.2041910886025,0.0117920286224129,1.9884236132468,0.916620081142038,0.521126969928569,0.0826905722441054,1509.3940787974,0
"5376",0.108619337889773,23.6491853292058,26.2041910886025,0.0117920286224129,1.9884236132468,0.916620081142038,0.521126969928569,0.0826905722441054,1508.07956776763,0
"5377",0.100008460751008,23.7245651673426,25.9153302776787,0.013298281390617,1.94633814858882,1.06788278818154,0.54527712361845,0.0831290903504195,1506.55799293519,1
"5378",0.100008460751008,23.7245651673426,25.9153302776787,0.013298281390617,1.94633814858882,1.06788278818154,0.54527712361845,0.0831290903504195,1496.71744431361,0
"5379",0.100008460751008,23.7245651673426,25.9153302776787,0.013298281390617,1.94633814858882,1.06788278818154,0.54527712361845,0.0831290903504195,1490.648204674,0
"5380",0.100008460751008,23.7245651673426,25.9153302776787,0.013298281390617,1.94633814858882,1.06788278818154,0.54527712361845,0.0831290903504195,1512.58233471278,0
"5381",0.100008460751008,23.7245651673426,25.9153302776787,0.013298281390617,1.94633814858882,1.06788278818154,0.54527712361845,0.0831290903504195,1502.29460475741,0
"5382",0.100008460751008,23.7245651673426,25.9153302776787,0.013298281390617,1.94633814858882,1.06788278818154,0.54527712361845,0.0831290903504195,1508.4735347582,0
"5383",0.100008460751008,23.7245651673426,25.9153302776787,0.013298281390617,1.94633814858882,1.06788278818154,0.54527712361845,0.0831290903504195,1505.65298804388,0
"5384",0.130111376749876,23.5385792018982,25.934242724307,0.0123426898793993,1.77739272731946,0.994330093369204,0.555976236511261,0.0825183030864948,1502.58354924095,1
"5385",0.130111376749876,23.5385792018982,25.934242724307,0.0123426898793993,1.77739272731946,0.994330093369204,0.555976236511261,0.0825183030864948,1507.13769036164,0
"5386",0.130111376749876,23.5385792018982,25.934242724307,0.0123426898793993,1.77739272731946,0.994330093369204,0.555976236511261,0.0825183030864948,1503.44189342689,0
"5387",0.130111376749876,23.5385792018982,25.934242724307,0.0123426898793993,1.77739272731946,0.994330093369204,0.555976236511261,0.0825183030864948,1510.09912323081,0
"5388",0.130111376749876,23.5385792018982,25.934242724307,0.0123426898793993,1.77739272731946,0.994330093369204,0.555976236511261,0.0825183030864948,1508.71908035237,0
"5389",0.130111376749876,23.5385792018982,25.934242724307,0.0123426898793993,1.77739272731946,0.994330093369204,0.555976236511261,0.0825183030864948,1502.71358995565,0
"5390",0.130111376749876,23.5385792018982,25.934242724307,0.0123426898793993,1.77739272731946,0.994330093369204,0.555976236511261,0.0825183030864948,1503.81251776827,0
"5391",0.130111376749876,23.5385792018982,25.934242724307,0.0123426898793993,1.77739272731946,0.994330093369204,0.555976236511261,0.0825183030864948,1513.24541881231,0
"5392",0.130111376749876,23.5385792018982,25.934242724307,0.0123426898793993,1.77739272731946,0.994330093369204,0.555976236511261,0.0825183030864948,1503.64955767206,0
"5393",0.130111376749876,23.5385792018982,25.934242724307,0.0123426898793993,1.77739272731946,0.994330093369204,0.555976236511261,0.0825183030864948,1507.68180176375,0
"5394",0.130111376749876,23.5385792018982,25.934242724307,0.0123426898793993,1.77739272731946,0.994330093369204,0.555976236511261,0.0825183030864948,1510.49124642099,0
"5395",0.153773119976073,23.3779574148671,26.3051420526538,0.00968874411808924,1.95862823383152,0.939169603930311,0.527329090706772,0.0825197726618259,1509.55535514575,1
"5396",0.153773119976073,23.3779574148671,26.3051420526538,0.00968874411808924,1.95862823383152,0.939169603930311,0.527329090706772,0.0825197726618259,1505.52647662164,0
"5397",0.153773119976073,23.3779574148671,26.3051420526538,0.00968874411808924,1.95862823383152,0.939169603930311,0.527329090706772,0.0825197726618259,1503.53220105694,0
"5398",0.153773119976073,23.3779574148671,26.3051420526538,0.00968874411808924,1.95862823383152,0.939169603930311,0.527329090706772,0.0825197726618259,1506.07564283739,0
"5399",0.14852053514013,23.2788653873842,26.0195443452171,0.00964568603567584,1.72679604094197,0.886056120978614,0.574278343412986,0.0817608322188334,1504.49707084594,1
"5400",0.14852053514013,23.2788653873842,26.0195443452171,0.00964568603567584,1.72679604094197,0.886056120978614,0.574278343412986,0.0817608322188334,1498.2464357107,0
"5401",0.14852053514013,23.2788653873842,26.0195443452171,0.00964568603567584,1.72679604094197,0.886056120978614,0.574278343412986,0.0817608322188334,1502.99430979683,0
"5402",0.14852053514013,23.2788653873842,26.0195443452171,0.00964568603567584,1.72679604094197,0.886056120978614,0.574278343412986,0.0817608322188334,1487.53847069318,0
"5403",0.14852053514013,23.2788653873842,26.0195443452171,0.00964568603567584,1.72679604094197,0.886056120978614,0.574278343412986,0.0817608322188334,1501.43633004976,0
"5404",0.14852053514013,23.2788653873842,26.0195443452171,0.00964568603567584,1.72679604094197,0.886056120978614,0.574278343412986,0.0817608322188334,1498.16049687738,0
"5405",0.15452491305744,23.2882830780532,25.6249980570604,0.0122810209110377,1.71789339184854,0.962902141647708,0.524805011822442,0.0829844507010737,1503.08296107582,1
"5406",0.15452491305744,23.2882830780532,25.6249980570604,0.0122810209110377,1.71789339184854,0.962902141647708,0.524805011822442,0.0829844507010737,1505.85496814731,0
"5407",0.15452491305744,23.2882830780532,25.6249980570604,0.0122810209110377,1.71789339184854,0.962902141647708,0.524805011822442,0.0829844507010737,1507.23344927989,0
"5408",0.15452491305744,23.2882830780532,25.6249980570604,0.0122810209110377,1.71789339184854,0.962902141647708,0.524805011822442,0.0829844507010737,1506.76622569586,0
"5409",0.15452491305744,23.2882830780532,25.6249980570604,0.0122810209110377,1.71789339184854,0.962902141647708,0.524805011822442,0.0829844507010737,1508.07928173147,0
"5410",0.15452491305744,23.2882830780532,25.6249980570604,0.0122810209110377,1.71789339184854,0.962902141647708,0.524805011822442,0.0829844507010737,1494.71701858034,0
"5411",0.15452491305744,23.2882830780532,25.6249980570604,0.0122810209110377,1.71789339184854,0.962902141647708,0.524805011822442,0.0829844507010737,1484.37032247058,0
"5412",0.15452491305744,23.2882830780532,25.6249980570604,0.0122810209110377,1.71789339184854,0.962902141647708,0.524805011822442,0.0829844507010737,1508.41880415901,0
"5413",0.15452491305744,23.2882830780532,25.6249980570604,0.0122810209110377,1.71789339184854,0.962902141647708,0.524805011822442,0.0829844507010737,1504.02914309557,0
"5414",0.16624531191864,23.3000607595413,25.7439129836174,0.00924104323727428,1.78936424439519,0.921648886476196,0.50024584260282,0.0832670273134436,1516.52622240517,1
"5415",0.16624531191864,23.3000607595413,25.7439129836174,0.00924104323727428,1.78936424439519,0.921648886476196,0.50024584260282,0.0832670273134436,1506.76954472453,0
"5416",0.16624531191864,23.3000607595413,25.7439129836174,0.00924104323727428,1.78936424439519,0.921648886476196,0.50024584260282,0.0832670273134436,1506.12118650894,0
"5417",0.16624531191864,23.3000607595413,25.7439129836174,0.00924104323727428,1.78936424439519,0.921648886476196,0.50024584260282,0.0832670273134436,1494.89281154671,0
"5418",0.16624531191864,23.3000607595413,25.7439129836174,0.00924104323727428,1.78936424439519,0.921648886476196,0.50024584260282,0.0832670273134436,1516.3008777578,0
"5419",0.16624531191864,23.3000607595413,25.7439129836174,0.00924104323727428,1.78936424439519,0.921648886476196,0.50024584260282,0.0832670273134436,1505.64297210779,0
"5420",0.16624531191864,23.3000607595413,25.7439129836174,0.00924104323727428,1.78936424439519,0.921648886476196,0.50024584260282,0.0832670273134436,1508.85914052279,0
"5421",0.199907371652307,23.3593466149882,25.7188273866654,0.00637600599363403,1.67803868337009,0.720315216398098,0.59357184317691,0.0834049417393673,1510.5006535256,1
"5422",0.199907371652307,23.3593466149882,25.7188273866654,0.00637600599363403,1.67803868337009,0.720315216398098,0.59357184317691,0.0834049417393673,1512.66128342854,0
"5423",0.199907371652307,23.3593466149882,25.7188273866654,0.00637600599363403,1.67803868337009,0.720315216398098,0.59357184317691,0.0834049417393673,1514.65697570167,0
"5424",0.211201633276059,23.4337584969702,25.6276614547634,0.0072133553094718,1.58175163132997,0.612894105653733,0.65403885314897,0.0838753335715283,1513.16732816604,1
"5425",0.211201633276059,23.4337584969702,25.6276614547634,0.0072133553094718,1.58175163132997,0.612894105653733,0.65403885314897,0.0838753335715283,1507.9443636107,0
"5426",0.211201633276059,23.4337584969702,25.6276614547634,0.0072133553094718,1.58175163132997,0.612894105653733,0.65403885314897,0.0838753335715283,1512.9590925101,0
"5427",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1509.34036554287,1
"5428",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1509.36883696514,0
"5429",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1511.7758669532,0
"5430",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1503.03640640951,0
"5431",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1493.22572811191,0
"5432",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1516.50161055181,0
"5433",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1502.85593938363,0
"5434",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1501.52080971906,0
"5435",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1506.8959393521,0
"5436",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1514.79533134791,0
"5437",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1518.82288336686,0
"5438",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1498.39985288629,0
"5439",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1513.79833049064,0
"5440",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1509.59977410633,0
"5441",0.242458389587606,23.5087575038438,25.3559011304636,0.00778979222664432,1.51476238209192,0.504778329175792,0.704500393945777,0.0841340773519938,1505.63926102537,0
