"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6070",0.209175087641039,23.7106776869944,25.6446475150282,0.00371389441919863,1.39184479100844,0.621910431584545,0.600348417112053,0.0840806276105633,1516.58927118182,1
"6071",0.209175087641039,23.7106776869944,25.6446475150282,0.00371389441919863,1.39184479100844,0.621910431584545,0.600348417112053,0.0840806276105633,1503.29639073363,0
"6072",0.209175087641039,23.7106776869944,25.6446475150282,0.00371389441919863,1.39184479100844,0.621910431584545,0.600348417112053,0.0840806276105633,1502.3858587241,0
"6073",0.191403054491845,23.6345475062153,25.6738451441975,0.00536739694919591,1.37738604555553,0.658173397482395,0.590822378748327,0.0837641488699216,1507.59812565903,1
"6074",0.191403054491845,23.6345475062153,25.6738451441975,0.00536739694919591,1.37738604555553,0.658173397482395,0.590822378748327,0.0837641488699216,1510.4131951213,0
"6075",0.191403054491845,23.6345475062153,25.6738451441975,0.00536739694919591,1.37738604555553,0.658173397482395,0.590822378748327,0.0837641488699216,1494.31851812865,0
"6076",0.190347999758927,23.5953903727828,25.8497283219868,0.00914928400832634,1.48550789605919,0.673293488716445,0.570119178330755,0.0832891110733076,1510.34538163601,1
"6077",0.190347999758927,23.5953903727828,25.8497283219868,0.00914928400832634,1.48550789605919,0.673293488716445,0.570119178330755,0.0832891110733076,1505.36241718904,0
"6078",0.150902764537889,23.5266101538352,26.254297170594,0.00848846385391576,1.50731725785057,0.596196206745117,0.570251769912015,0.0826650517885426,1494.14646832759,1
"6079",0.201289876587968,23.5342924315693,25.5784631793259,0.0100694951858568,1.54819091800472,0.601888197317023,0.654325279034508,0.0828104867488204,1504.38854900064,1
"6080",0.201289876587968,23.5342924315693,25.5784631793259,0.0100694951858568,1.54819091800472,0.601888197317023,0.654325279034508,0.0828104867488204,1510.1634361045,0
"6081",0.163971651285636,23.5633128854295,25.8856255155922,0.00247685672493547,1.41850898553248,0.535746924410271,0.640944143192573,0.0828334172359895,1505.60998085138,1
"6082",0.163971651285636,23.5633128854295,25.8856255155922,0.00247685672493547,1.41850898553248,0.535746924410271,0.640944143192573,0.0828334172359895,1509.74715940314,0
"6083",0.163971651285636,23.5633128854295,25.8856255155922,0.00247685672493547,1.41850898553248,0.535746924410271,0.640944143192573,0.0828334172359895,1510.2721273619,0
"6084",0.0896367598865049,23.5919585198193,26.4965955115882,0.00208320642042636,1.54976149879045,0.569671533085578,0.676937554503185,0.082669647505522,1515.98524534546,1
"6085",0.0896367598865049,23.5919585198193,26.4965955115882,0.00208320642042636,1.54976149879045,0.569671533085578,0.676937554503185,0.082669647505522,1512.43493887971,0
"6086",0.109843353793478,23.6434302602261,26.1276718446998,0.00381225899685431,1.53027969893785,0.572299017428958,0.721814284337734,0.0821060358010308,1510.11530794445,1
"6087",0.109843353793478,23.6434302602261,26.1276718446998,0.00381225899685431,1.53027969893785,0.572299017428958,0.721814284337734,0.0821060358010308,1509.60539280301,0
"6088",0.109843353793478,23.6434302602261,26.1276718446998,0.00381225899685431,1.53027969893785,0.572299017428958,0.721814284337734,0.0821060358010308,1512.63628875678,0
"6089",0.0941854501946661,23.6101755699618,26.0271901065585,0.00336172465689862,1.39455422209946,0.608537963935911,0.762725621101283,0.0815677866358329,1506.93793847946,1
"6090",0.0941854501946661,23.6101755699618,26.0271901065585,0.00336172465689862,1.39455422209946,0.608537963935911,0.762725621101283,0.0815677866358329,1506.70583335094,0
"6091",0.113409630888916,23.6420082831513,25.9895324745956,0.000655413936991131,1.07641666545503,0.627911936548322,0.792137692156966,0.0818098214595886,1508.20184638117,1
"6092",0.113409630888916,23.6420082831513,25.9895324745956,0.000655413936991131,1.07641666545503,0.627911936548322,0.792137692156966,0.0818098214595886,1497.2822271438,0
"6093",0.113409630888916,23.6420082831513,25.9895324745956,0.000655413936991131,1.07641666545503,0.627911936548322,0.792137692156966,0.0818098214595886,1500.8661236585,0
"6094",0.113409630888916,23.6420082831513,25.9895324745956,0.000655413936991131,1.07641666545503,0.627911936548322,0.792137692156966,0.0818098214595886,1499.55316290484,0
"6095",0.113409630888916,23.6420082831513,25.9895324745956,0.000655413936991131,1.07641666545503,0.627911936548322,0.792137692156966,0.0818098214595886,1483.5510582063,0
"6096",0.0764289254967308,23.747879603184,26.2497309068097,2.55704531007058e-05,0.916121963601881,0.526440423136615,0.847157613572077,0.0824043478305909,1508.75405768765,1
"6097",0.0764289254967308,23.747879603184,26.2497309068097,2.55704531007058e-05,0.916121963601881,0.526440423136615,0.847157613572077,0.0824043478305909,1490.73739096331,0
"6098",0.0950528728769243,23.8619720286551,26.087474015767,4.55648782234789e-05,0.950047239480844,0.575149418880714,0.887517907600673,0.082073338505358,1474.67106120258,1
"6099",0.0950528728769243,23.8619720286551,26.087474015767,4.55648782234789e-05,0.950047239480844,0.575149418880714,0.887517907600673,0.082073338505358,1490.29580786952,0
"6100",0.0950528728769243,23.8619720286551,26.087474015767,4.55648782234789e-05,0.950047239480844,0.575149418880714,0.887517907600673,0.082073338505358,1476.15759699615,0
"6101",0.0950528728769243,23.8619720286551,26.087474015767,4.55648782234789e-05,0.950047239480844,0.575149418880714,0.887517907600673,0.082073338505358,1495.79233829672,0
"6102",0.0950528728769243,23.8619720286551,26.087474015767,4.55648782234789e-05,0.950047239480844,0.575149418880714,0.887517907600673,0.082073338505358,1500.8735402394,0
"6103",0.0950528728769243,23.8619720286551,26.087474015767,4.55648782234789e-05,0.950047239480844,0.575149418880714,0.887517907600673,0.082073338505358,1505.86706435189,0
"6104",0.0950528728769243,23.8619720286551,26.087474015767,4.55648782234789e-05,0.950047239480844,0.575149418880714,0.887517907600673,0.082073338505358,1487.29005505934,0
"6105",0.0950528728769243,23.8619720286551,26.087474015767,4.55648782234789e-05,0.950047239480844,0.575149418880714,0.887517907600673,0.082073338505358,1437.96032388588,0
"6106",0.0950528728769243,23.8619720286551,26.087474015767,4.55648782234789e-05,0.950047239480844,0.575149418880714,0.887517907600673,0.082073338505358,1491.70523086391,0
"6107",0.0950528728769243,23.8619720286551,26.087474015767,4.55648782234789e-05,0.950047239480844,0.575149418880714,0.887517907600673,0.082073338505358,1483.04836326889,0
"6108",0.0583262253308936,23.7552442831006,26.0681380398836,0.00169185568002847,1.0206868720201,0.55379921734715,0.942555215081677,0.0817838375543692,1493.89198239385,1
"6109",0.053660657456338,23.7655738244191,26.4393628429978,0.00214946239465832,1.23439514378875,0.576676822258842,0.869156277088562,0.0816062432512781,1493.75310195858,1
"6110",0.053660657456338,23.7655738244191,26.4393628429978,0.00214946239465832,1.23439514378875,0.576676822258842,0.869156277088562,0.0816062432512781,1501.14147765546,0
"6111",0.053660657456338,23.7655738244191,26.4393628429978,0.00214946239465832,1.23439514378875,0.576676822258842,0.869156277088562,0.0816062432512781,1497.25032609706,0
"6112",0.053660657456338,23.7655738244191,26.4393628429978,0.00214946239465832,1.23439514378875,0.576676822258842,0.869156277088562,0.0816062432512781,1498.41950977997,0
"6113",0.053660657456338,23.7655738244191,26.4393628429978,0.00214946239465832,1.23439514378875,0.576676822258842,0.869156277088562,0.0816062432512781,1496.60426455884,0
"6114",0.053660657456338,23.7655738244191,26.4393628429978,0.00214946239465832,1.23439514378875,0.576676822258842,0.869156277088562,0.0816062432512781,1497.89072684092,0
"6115",0.053660657456338,23.7655738244191,26.4393628429978,0.00214946239465832,1.23439514378875,0.576676822258842,0.869156277088562,0.0816062432512781,1490.12765592355,0
"6116",0.053660657456338,23.7655738244191,26.4393628429978,0.00214946239465832,1.23439514378875,0.576676822258842,0.869156277088562,0.0816062432512781,1491.6183537994,0
"6117",0.053660657456338,23.7655738244191,26.4393628429978,0.00214946239465832,1.23439514378875,0.576676822258842,0.869156277088562,0.0816062432512781,1499.71860572178,0
"6118",0.0342468460510943,23.8731885823035,26.3616733288985,0.00355312431312551,0.990636647877544,0.593889841283494,0.796806687909497,0.0808502964964601,1502.05368007076,1
"6119",0.0342468460510943,23.8731885823035,26.3616733288985,0.00355312431312551,0.990636647877544,0.593889841283494,0.796806687909497,0.0808502964964601,1487.70890121052,0
"6120",0.0342468460510943,23.8731885823035,26.3616733288985,0.00355312431312551,0.990636647877544,0.593889841283494,0.796806687909497,0.0808502964964601,1485.94973757172,0
"6121",0.0342468460510943,23.8731885823035,26.3616733288985,0.00355312431312551,0.990636647877544,0.593889841283494,0.796806687909497,0.0808502964964601,1501.65787337547,0
"6122",0.0342468460510943,23.8731885823035,26.3616733288985,0.00355312431312551,0.990636647877544,0.593889841283494,0.796806687909497,0.0808502964964601,1489.86636399489,0
"6123",0.0342468460510943,23.8731885823035,26.3616733288985,0.00355312431312551,0.990636647877544,0.593889841283494,0.796806687909497,0.0808502964964601,1493.74542353626,0
"6124",0.0342468460510943,23.8731885823035,26.3616733288985,0.00355312431312551,0.990636647877544,0.593889841283494,0.796806687909497,0.0808502964964601,1493.28492249147,0
"6125",0.00737491554771976,24.0054364504193,26.1028150811022,0.00551188789822512,0.949861201781954,0.577531081437443,0.859723040631937,0.0807008097161223,1475.73240947677,1
"6126",0.00737491554771976,24.0054364504193,26.1028150811022,0.00551188789822512,0.949861201781954,0.577531081437443,0.859723040631937,0.0807008097161223,1477.34879210329,0
"6127",0.00737491554771976,24.0054364504193,26.1028150811022,0.00551188789822512,0.949861201781954,0.577531081437443,0.859723040631937,0.0807008097161223,1468.97277479054,0
"6128",0.00737491554771976,24.0054364504193,26.1028150811022,0.00551188789822512,0.949861201781954,0.577531081437443,0.859723040631937,0.0807008097161223,1483.74295506332,0
"6129",0.00737491554771976,24.0054364504193,26.1028150811022,0.00551188789822512,0.949861201781954,0.577531081437443,0.859723040631937,0.0807008097161223,1472.90506632088,0
"6130",0.00737491554771976,24.0054364504193,26.1028150811022,0.00551188789822512,0.949861201781954,0.577531081437443,0.859723040631937,0.0807008097161223,1468.61445003993,0
"6131",0.0237940745412592,24.0064849415182,25.9729736221679,0.00238982974166821,1.03347112562954,0.699907657738441,0.76093129872766,0.0811214595814042,1493.04664813434,1
"6132",0.0237940745412592,24.0064849415182,25.9729736221679,0.00238982974166821,1.03347112562954,0.699907657738441,0.76093129872766,0.0811214595814042,1485.21186643076,0
"6133",0.0237940745412592,24.0064849415182,25.9729736221679,0.00238982974166821,1.03347112562954,0.699907657738441,0.76093129872766,0.0811214595814042,1493.56323680263,0
"6134",0.0609610638516081,24.03090272945,25.5169583181089,0.000333015352815975,0.936255080984827,0.570466905325881,0.798266021075508,0.0808533024037603,1496.91425586598,1
"6135",0.0609610638516081,24.03090272945,25.5169583181089,0.000333015352815975,0.936255080984827,0.570466905325881,0.798266021075508,0.0808533024037603,1474.26887656539,0
"6136",0.0609610638516081,24.03090272945,25.5169583181089,0.000333015352815975,0.936255080984827,0.570466905325881,0.798266021075508,0.0808533024037603,1488.34923476902,0
"6137",0.069012854229937,24.1650282885283,25.1562342312862,0.00167785862296009,1.09257720032896,0.643255097913141,0.765895908323158,0.0811118325291381,1481.3026939962,1
"6138",0.069012854229937,24.1650282885283,25.1562342312862,0.00167785862296009,1.09257720032896,0.643255097913141,0.765895908323158,0.0811118325291381,1488.24612365466,0
"6139",0.0939708000804751,24.0873084500249,25.2275067260926,0.00536017374560163,0.791684017657123,0.593876130624582,0.750616608252102,0.0816862988485945,1486.15509298302,1
"6140",0.0939708000804751,24.0873084500249,25.2275067260926,0.00536017374560163,0.791684017657123,0.593876130624582,0.750616608252102,0.0816862988485945,1485.57060797663,0
"6141",0.0795838716586728,23.9830304300597,25.643339508992,0.00700036662775312,0.876880712979493,0.678446324402266,0.764768942279728,0.0831855229816347,1503.3671802415,1
"6142",0.0795838716586728,23.9830304300597,25.643339508992,0.00700036662775312,0.876880712979493,0.678446324402266,0.764768942279728,0.0831855229816347,1496.16335790725,0
"6143",0.0795838716586728,23.9830304300597,25.643339508992,0.00700036662775312,0.876880712979493,0.678446324402266,0.764768942279728,0.0831855229816347,1498.22991514498,0
"6144",0.105127208509861,23.8032533651332,25.9220273832141,0.00345785237385773,1.01115172928913,0.603393904247123,0.783494905471998,0.0822478723572291,1505.11196881245,1
"6145",0.097906465322553,23.7661826347407,25.6967419082191,0.00266635053529754,0.861814343178745,0.743836565750447,0.72376259956499,0.0817420089821383,1506.88267389651,1
"6146",0.097906465322553,23.7661826347407,25.6967419082191,0.00266635053529754,0.861814343178745,0.743836565750447,0.72376259956499,0.0817420089821383,1506.75954937063,0
"6147",0.097906465322553,23.7661826347407,25.6967419082191,0.00266635053529754,0.861814343178745,0.743836565750447,0.72376259956499,0.0817420089821383,1508.31963452993,0
"6148",0.105839058579735,23.8766721401302,25.3134981400016,0.00117024733630735,0.940861168475408,0.625627987401372,0.74588090753877,0.0817484385010032,1508.29989008851,1
"6149",0.105839058579735,23.8766721401302,25.3134981400016,0.00117024733630735,0.940861168475408,0.625627987401372,0.74588090753877,0.0817484385010032,1505.17608088741,0
"6150",0.105839058579735,23.8766721401302,25.3134981400016,0.00117024733630735,0.940861168475408,0.625627987401372,0.74588090753877,0.0817484385010032,1488.24009102717,0
"6151",0.105839058579735,23.8766721401302,25.3134981400016,0.00117024733630735,0.940861168475408,0.625627987401372,0.74588090753877,0.0817484385010032,1507.87220776019,0
"6152",0.105839058579735,23.8766721401302,25.3134981400016,0.00117024733630735,0.940861168475408,0.625627987401372,0.74588090753877,0.0817484385010032,1499.490458922,0
"6153",0.0944366629561478,24.0927101499195,25.0339423776271,0.0054873300028047,1.20353627181887,0.609909727128105,0.819062341230401,0.0818415253267596,1494.70906744603,1
"6154",0.0848691330662973,23.8792867663955,25.2897710043013,0.00955872729178003,1.29067488213118,0.652648839054845,0.825051155910453,0.0814601516445762,1488.64905251229,1
"6155",0.0565470451133608,23.9413367055662,25.3637877711899,0.00763923584971541,1.07960238720697,0.613719101980339,0.844591185255382,0.081838422041705,1503.3535109605,1
"6156",0.0565470451133608,23.9413367055662,25.3637877711899,0.00763923584971541,1.07960238720697,0.613719101980339,0.844591185255382,0.081838422041705,1492.99527511855,0
"6157",0.0565470451133608,23.9413367055662,25.3637877711899,0.00763923584971541,1.07960238720697,0.613719101980339,0.844591185255382,0.081838422041705,1488.61818882894,0
"6158",0.0565470451133608,23.9413367055662,25.3637877711899,0.00763923584971541,1.07960238720697,0.613719101980339,0.844591185255382,0.081838422041705,1504.04507245244,0
"6159",0.0565470451133608,23.9413367055662,25.3637877711899,0.00763923584971541,1.07960238720697,0.613719101980339,0.844591185255382,0.081838422041705,1498.58118665969,0
"6160",0.0948487981110935,23.9711322896895,24.7394247909122,0.00877446734118227,0.890224416562782,0.671280414124755,0.863624334376458,0.0813801857850183,1496.5876358125,1
"6161",0.126189521350777,23.8453949252343,24.9109455322935,0.00764704016860105,1.05856442376147,0.587397283081012,0.889340811901037,0.0821170310979298,1505.41242462978,1
"6162",0.126189521350777,23.8453949252343,24.9109455322935,0.00764704016860105,1.05856442376147,0.587397283081012,0.889340811901037,0.0821170310979298,1505.06035146305,0
"6163",0.091649948334558,23.7539735070419,25.2938732889624,0.00980481185403671,1.292604692775,0.506408781826398,0.90733874667112,0.0812408654570454,1497.84337916531,1
"6164",0.091649948334558,23.7539735070419,25.2938732889624,0.00980481185403671,1.292604692775,0.506408781826398,0.90733874667112,0.0812408654570454,1492.54893398061,0
"6165",0.091649948334558,23.7539735070419,25.2938732889624,0.00980481185403671,1.292604692775,0.506408781826398,0.90733874667112,0.0812408654570454,1500.57405931675,0
"6166",0.091649948334558,23.7539735070419,25.2938732889624,0.00980481185403671,1.292604692775,0.506408781826398,0.90733874667112,0.0812408654570454,1496.19521161392,0
"6167",0.091649948334558,23.7539735070419,25.2938732889624,0.00980481185403671,1.292604692775,0.506408781826398,0.90733874667112,0.0812408654570454,1503.20684567356,0
"6168",0.091649948334558,23.7539735070419,25.2938732889624,0.00980481185403671,1.292604692775,0.506408781826398,0.90733874667112,0.0812408654570454,1502.17143094554,0
"6169",0.117633402161713,23.5655913740125,25.3801488060625,0.0101693474989224,1.37266266961297,0.520477205804365,0.876088695498522,0.0818623796930048,1501.61782109849,1
"6170",0.101790909853824,23.4480905657378,25.5822870712485,0.011463063866583,1.30324282648632,0.638204672776424,0.78145683965315,0.0823917292250033,1510.12260982578,1
"6171",0.174695617435858,23.6604074992628,24.8470993342939,0.0087140302694762,1.14040015880772,0.639664882712018,0.786150149518332,0.0814141150522415,1509.77045985611,1
"6172",0.174695617435858,23.6604074992628,24.8470993342939,0.0087140302694762,1.14040015880772,0.639664882712018,0.786150149518332,0.0814141150522415,1501.7859243046,0
"6173",0.174695617435858,23.6604074992628,24.8470993342939,0.0087140302694762,1.14040015880772,0.639664882712018,0.786150149518332,0.0814141150522415,1506.3713315327,0
"6174",0.174695617435858,23.6604074992628,24.8470993342939,0.0087140302694762,1.14040015880772,0.639664882712018,0.786150149518332,0.0814141150522415,1499.68770347354,0
"6175",0.174695617435858,23.6604074992628,24.8470993342939,0.0087140302694762,1.14040015880772,0.639664882712018,0.786150149518332,0.0814141150522415,1506.77256593758,0
"6176",0.174695617435858,23.6604074992628,24.8470993342939,0.0087140302694762,1.14040015880772,0.639664882712018,0.786150149518332,0.0814141150522415,1505.71731950769,0
"6177",0.174695617435858,23.6604074992628,24.8470993342939,0.0087140302694762,1.14040015880772,0.639664882712018,0.786150149518332,0.0814141150522415,1507.44646990549,0
"6178",0.24234269602225,23.7350425918935,24.6009370682894,0.00999299339247643,1.47504133830474,0.709176284155981,0.774616531585346,0.0821006976828109,1507.5219846438,1
"6179",0.229014865970275,23.8465638997304,24.4352373689734,0.0122228479421266,1.76760884573306,0.787965729440414,0.70286485811649,0.0817549648725656,1502.32846820936,1
"6180",0.229014865970275,23.8465638997304,24.4352373689734,0.0122228479421266,1.76760884573306,0.787965729440414,0.70286485811649,0.0817549648725656,1499.45103307107,0
"6181",0.229014865970275,23.8465638997304,24.4352373689734,0.0122228479421266,1.76760884573306,0.787965729440414,0.70286485811649,0.0817549648725656,1502.56071307549,0
"6182",0.229014865970275,23.8465638997304,24.4352373689734,0.0122228479421266,1.76760884573306,0.787965729440414,0.70286485811649,0.0817549648725656,1500.0062608408,0
"6183",0.229014865970275,23.8465638997304,24.4352373689734,0.0122228479421266,1.76760884573306,0.787965729440414,0.70286485811649,0.0817549648725656,1495.73319133087,0
"6184",0.229014865970275,23.8465638997304,24.4352373689734,0.0122228479421266,1.76760884573306,0.787965729440414,0.70286485811649,0.0817549648725656,1497.56987636448,0
"6185",0.216658797738405,23.7483001386126,24.6205244087434,0.0119082040192713,1.72560383488629,0.687102055066575,0.760538821627047,0.0822690349401086,1510.81682362337,1
"6186",0.249124932148117,23.8366321048174,24.5238254888525,0.0137848734872141,1.71762809998383,0.767724247071511,0.814711112147582,0.0826410270076231,1505.26952308886,1
"6187",0.226398245870297,23.8606725850339,24.4655738745098,0.0152357217847336,1.65482878816001,0.580677530464747,0.914976405760805,0.0824159895683416,1500.91302011076,1
"6188",0.233104895411696,23.9349463405628,24.4507932490818,0.0113595662943829,1.18130834672987,0.507023548090813,0.915798840925985,0.0827093698658647,1504.53393185982,1
"6189",0.186514119133499,24.015542584518,24.7005205691237,0.0103776130497007,1.15867425078951,0.524016135116025,0.844851489300331,0.0821700161422798,1501.40839541199,1
"6190",0.192091112764779,24.0527073236577,24.4774395457785,0.0124696040543453,1.28551292794871,0.601648495646436,0.911686416691042,0.0827035119942554,1493.92324919931,1
"6191",0.192091112764779,24.0527073236577,24.4774395457785,0.0124696040543453,1.28551292794871,0.601648495646436,0.911686416691042,0.0827035119942554,1493.53500077346,0
"6192",0.192091112764779,24.0527073236577,24.4774395457785,0.0124696040543453,1.28551292794871,0.601648495646436,0.911686416691042,0.0827035119942554,1495.99050756372,0
"6193",0.192091112764779,24.0527073236577,24.4774395457785,0.0124696040543453,1.28551292794871,0.601648495646436,0.911686416691042,0.0827035119942554,1494.53542901054,0
"6194",0.192091112764779,24.0527073236577,24.4774395457785,0.0124696040543453,1.28551292794871,0.601648495646436,0.911686416691042,0.0827035119942554,1503.16439284218,0
"6195",0.219835460884393,23.9165126352612,24.479054443849,0.0121454317850492,1.31244176704137,0.658820065381812,0.89720053420929,0.0825407787142923,1495.0858776483,1
"6196",0.219835460884393,23.9165126352612,24.479054443849,0.0121454317850492,1.31244176704137,0.658820065381812,0.89720053420929,0.0825407787142923,1501.26832622244,0
"6197",0.219835460884393,23.9165126352612,24.479054443849,0.0121454317850492,1.31244176704137,0.658820065381812,0.89720053420929,0.0825407787142923,1494.74871808871,0
"6198",0.219835460884393,23.9165126352612,24.479054443849,0.0121454317850492,1.31244176704137,0.658820065381812,0.89720053420929,0.0825407787142923,1501.26543064115,0
"6199",0.219835460884393,23.9165126352612,24.479054443849,0.0121454317850492,1.31244176704137,0.658820065381812,0.89720053420929,0.0825407787142923,1494.53616896947,0
"6200",0.2036369252824,23.6654621545369,25.0054702526205,0.0125779856359432,1.19508181923562,0.589734806877244,0.936228706103374,0.0836494330081836,1504.0111066405,1
"6201",0.2036369252824,23.6654621545369,25.0054702526205,0.0125779856359432,1.19508181923562,0.589734806877244,0.936228706103374,0.0836494330081836,1503.52691590711,0
"6202",0.2036369252824,23.6654621545369,25.0054702526205,0.0125779856359432,1.19508181923562,0.589734806877244,0.936228706103374,0.0836494330081836,1502.15933141791,0
"6203",0.2036369252824,23.6654621545369,25.0054702526205,0.0125779856359432,1.19508181923562,0.589734806877244,0.936228706103374,0.0836494330081836,1499.73467687197,0
"6204",0.256662425837472,23.7771057810682,24.5115037127359,0.0148825428958481,1.14460548231518,0.514173652538879,0.95156293587105,0.0838235758079535,1508.44028320693,1
"6205",0.256662425837472,23.7771057810682,24.5115037127359,0.0148825428958481,1.14460548231518,0.514173652538879,0.95156293587105,0.0838235758079535,1507.53675918299,0
"6206",0.256662425837472,23.7771057810682,24.5115037127359,0.0148825428958481,1.14460548231518,0.514173652538879,0.95156293587105,0.0838235758079535,1507.55404240991,0
"6207",0.256662425837472,23.7771057810682,24.5115037127359,0.0148825428958481,1.14460548231518,0.514173652538879,0.95156293587105,0.0838235758079535,1498.3340798919,0
"6208",0.256662425837472,23.7771057810682,24.5115037127359,0.0148825428958481,1.14460548231518,0.514173652538879,0.95156293587105,0.0838235758079535,1510.52981023901,0
"6209",0.256662425837472,23.7771057810682,24.5115037127359,0.0148825428958481,1.14460548231518,0.514173652538879,0.95156293587105,0.0838235758079535,1505.29707051697,0
"6210",0.256662425837472,23.7771057810682,24.5115037127359,0.0148825428958481,1.14460548231518,0.514173652538879,0.95156293587105,0.0838235758079535,1505.63748768913,0
"6211",0.224641048688796,23.7830302358225,24.7697535467579,0.0153683796157402,1.0477120616973,0.564988013570742,0.939295038723118,0.0837811002102056,1508.4168286103,1
"6212",0.212528687859303,23.6698652797657,25.1644767155783,0.0160654127263137,1.32577467725191,0.574999000768547,0.855698285393833,0.0841259111350099,1509.71289677257,1
"6213",0.281169192527034,23.7996405363533,24.5987629061291,0.0191675947680515,1.14055857485596,0.646053056855785,0.834332031583732,0.084199104951457,1505.53711012248,1
"6214",0.281169192527034,23.7996405363533,24.5987629061291,0.0191675947680515,1.14055857485596,0.646053056855785,0.834332031583732,0.084199104951457,1504.6506678998,0
"6215",0.281169192527034,23.7996405363533,24.5987629061291,0.0191675947680515,1.14055857485596,0.646053056855785,0.834332031583732,0.084199104951457,1510.77879137045,0
"6216",0.281169192527034,23.7996405363533,24.5987629061291,0.0191675947680515,1.14055857485596,0.646053056855785,0.834332031583732,0.084199104951457,1501.04227560999,0
"6217",0.217378940999466,23.708981002447,25.1128198943811,0.018601620267902,1.18836451816747,0.579542746072447,0.781448572582391,0.0839912397613985,1511.09289933397,1
"6218",0.217378940999466,23.708981002447,25.1128198943811,0.018601620267902,1.18836451816747,0.579542746072447,0.781448572582391,0.0839912397613985,1512.77176533255,0
"6219",0.216049469707814,23.766344581665,25.0034558779844,0.021755235866974,1.13329577075726,0.528320558606726,0.852292552944024,0.0846908676736446,1495.8540004442,1
"6220",0.216049469707814,23.766344581665,25.0034558779844,0.021755235866974,1.13329577075726,0.528320558606726,0.852292552944024,0.0846908676736446,1500.38915064899,0
"6221",0.216049469707814,23.766344581665,25.0034558779844,0.021755235866974,1.13329577075726,0.528320558606726,0.852292552944024,0.0846908676736446,1505.12806283766,0
"6222",0.216049469707814,23.766344581665,25.0034558779844,0.021755235866974,1.13329577075726,0.528320558606726,0.852292552944024,0.0846908676736446,1502.87638682404,0
"6223",0.216049469707814,23.766344581665,25.0034558779844,0.021755235866974,1.13329577075726,0.528320558606726,0.852292552944024,0.0846908676736446,1505.10578687347,0
"6224",0.216049469707814,23.766344581665,25.0034558779844,0.021755235866974,1.13329577075726,0.528320558606726,0.852292552944024,0.0846908676736446,1503.97491617536,0
"6225",0.216049469707814,23.766344581665,25.0034558779844,0.021755235866974,1.13329577075726,0.528320558606726,0.852292552944024,0.0846908676736446,1499.58050026398,0
"6226",0.216049469707814,23.766344581665,25.0034558779844,0.021755235866974,1.13329577075726,0.528320558606726,0.852292552944024,0.0846908676736446,1507.9353530718,0
"6227",0.216049469707814,23.766344581665,25.0034558779844,0.021755235866974,1.13329577075726,0.528320558606726,0.852292552944024,0.0846908676736446,1500.64438468788,0
"6228",0.234343231813002,23.6868477941755,24.8136643813708,0.0232821209687627,0.947844519481284,0.694427175681725,0.866104613850695,0.0847001412463711,1506.35460570547,1
"6229",0.263397756229779,23.7243699983524,25.0468058935122,0.0199131786650353,1.38377876862018,0.73794629536323,0.796937043606703,0.0856810172455364,1498.12349900578,1
"6230",0.263397756229779,23.7243699983524,25.0468058935122,0.0199131786650353,1.38377876862018,0.73794629536323,0.796937043606703,0.0856810172455364,1499.11123555558,0
"6231",0.263397756229779,23.7243699983524,25.0468058935122,0.0199131786650353,1.38377876862018,0.73794629536323,0.796937043606703,0.0856810172455364,1501.96798971647,0
"6232",0.263397756229779,23.7243699983524,25.0468058935122,0.0199131786650353,1.38377876862018,0.73794629536323,0.796937043606703,0.0856810172455364,1501.90229519078,0
"6233",0.292470041503698,23.4521373328491,25.2776603674707,0.0180176665576009,1.24909210906609,0.747148948769389,0.781517170312781,0.0846559782597958,1489.52218691552,1
"6234",0.292470041503698,23.4521373328491,25.2776603674707,0.0180176665576009,1.24909210906609,0.747148948769389,0.781517170312781,0.0846559782597958,1486.29328626001,0
"6235",0.292470041503698,23.4521373328491,25.2776603674707,0.0180176665576009,1.24909210906609,0.747148948769389,0.781517170312781,0.0846559782597958,1500.04707590946,0
"6236",0.292470041503698,23.4521373328491,25.2776603674707,0.0180176665576009,1.24909210906609,0.747148948769389,0.781517170312781,0.0846559782597958,1494.62770478497,0
"6237",0.292470041503698,23.4521373328491,25.2776603674707,0.0180176665576009,1.24909210906609,0.747148948769389,0.781517170312781,0.0846559782597958,1489.85492194175,0
"6238",0.292470041503698,23.4521373328491,25.2776603674707,0.0180176665576009,1.24909210906609,0.747148948769389,0.781517170312781,0.0846559782597958,1480.84293369001,0
"6239",0.292470041503698,23.4521373328491,25.2776603674707,0.0180176665576009,1.24909210906609,0.747148948769389,0.781517170312781,0.0846559782597958,1500.46637558181,0
"6240",0.282194203447045,23.4512760210623,25.0209468570298,0.0204955095220278,1.45478821964306,0.787484815130674,0.829413215470003,0.0845593599990085,1491.40228694053,1
"6241",0.290489115556599,23.5238700608448,24.619926779942,0.02241199484166,1.28208236859076,0.82552659827269,0.885642478522558,0.0846990279307061,1501.63975278947,1
"6242",0.290489115556599,23.5238700608448,24.619926779942,0.02241199484166,1.28208236859076,0.82552659827269,0.885642478522558,0.0846990279307061,1501.41212838992,0
"6243",0.290489115556599,23.5238700608448,24.619926779942,0.02241199484166,1.28208236859076,0.82552659827269,0.885642478522558,0.0846990279307061,1484.66343822086,0
